"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.1551027,-5.391000,10.117950,-0.943050,11.503267,94.702446,118.049377"
"12.1597691,-5.035050,9.969001,-0.961950,11.209730,94.922829,116.797005"
"12.1644363,-4.786050,9.699000,-1.065000,10.867894,95.623726,116.264412"
"12.1691027,-4.609050,9.331950,-1.126950,10.468938,96.179695,116.284767"
"12.1737700,-4.558050,8.904000,-1.102950,10.063476,96.292221,117.108376"
"12.1784382,-4.555950,8.466001,-1.072050,9.673631,96.362694,118.286766"
"12.1831045,-4.651950,8.029950,-1.033950,9.337547,96.357422,120.084785"
"12.1877708,-4.819050,7.656000,-1.117950,9.115229,97.044861,122.188263"
"12.1924372,-5.049000,7.330950,-1.245000,8.988062,97.962044,124.556114"
"12.1971035,-5.344050,7.137001,-1.338000,9.015869,98.534508,126.825172"
"12.2017708,-5.644950,7.021950,-1.333050,9.107704,98.416336,128.795822"
"12.2064371,-5.899050,6.964050,-1.324050,9.222250,98.254555,130.266998"
"12.2111053,-6.130950,6.996000,-1.375950,9.403501,98.413910,131.229736"
"12.2157726,-6.354000,7.053000,-1.458000,9.604368,98.731598,132.015472"
"12.2204380,-6.538050,7.182000,-1.489050,9.825706,98.716553,132.312805"
"12.2251034,-6.708000,7.324050,-1.354950,10.023715,97.768707,132.486160"
"12.2297707,-6.841950,7.459950,-1.162950,10.188994,96.553902,132.525726"
"12.2344370,-6.928950,7.597050,-1.063050,10.337098,95.902641,132.366623"
"12.2391062,-6.969000,7.726050,-1.029000,10.455508,95.648026,132.050873"
"12.2437735,-7.041000,7.813951,-0.993000,10.565016,95.393158,132.021408"
"12.2484398,-7.120050,7.864950,-0.907050,10.647783,94.886765,132.154190"
"12.2531071,-7.192050,7.860001,-0.760950,10.681023,94.085396,132.459106"
"12.2577734,-7.285050,7.834050,-0.592950,10.714285,93.172485,132.920410"
"12.2624397,-7.357050,7.813951,-0.427950,10.740911,92.283440,133.274963"
"12.2671061,-7.348050,7.795050,-0.306000,10.716823,91.636200,133.309204"
"12.2717724,-7.314000,7.801950,-0.202950,10.696084,91.087212,133.151108"
"12.2764397,-7.257000,7.822051,-0.166950,10.671288,90.896416,132.853989"
"12.2811050,-7.189950,7.846050,-0.141000,10.643109,90.759079,132.501465"
"12.2857714,-7.042950,7.861950,-0.114000,10.555870,90.618790,131.854858"
"12.2904396,-6.933001,7.831050,-0.102000,10.459553,90.558746,131.519165"
"12.2951050,-6.805950,7.824000,-0.130950,10.370780,90.723480,131.019394"
"12.2997713,-6.706050,7.800000,-0.198000,10.288359,91.102730,130.687302"
"12.3044386,-6.628950,7.747050,-0.259950,10.199379,91.460449,130.552750"
"12.3091040,-6.586051,7.743001,-0.249000,10.168192,91.403206,130.383865"
"12.3137712,-6.577050,7.738050,-0.234000,10.158237,91.319954,130.363281"
"12.3184376,-6.565050,7.732950,-0.229050,10.146471,91.293526,130.330292"
"12.3231049,-6.580950,7.747050,-0.282000,10.168836,91.589119,130.347168"
"12.3277731,-6.598050,7.774050,-0.282000,10.200473,91.584190,130.322189"
"12.3324394,-6.577050,7.834050,-0.322950,10.233974,91.808365,130.015030"
"12.3371058,-6.567000,7.849950,-0.394950,10.242227,92.209930,129.914703"
"12.3417721,-6.550050,7.905000,-0.427950,10.274985,92.387039,129.645004"
"12.3464394,-6.478050,7.941000,-0.438000,10.257508,92.447296,129.206619"
"12.3511066,-6.358950,7.993950,-0.385050,10.221925,92.158791,128.501205"
"12.3557730,-6.238950,8.068050,-0.382950,10.206105,92.150337,127.714455"
"12.3604393,-6.100050,8.119050,-0.402000,10.163228,92.266891,126.918480"
"12.3651056,-5.916000,8.185950,-0.462000,10.110504,92.619049,125.855705"
"12.3697720,-5.755050,8.272051,-0.469050,10.087985,92.664978,124.827194"
"12.3744383,-5.566050,8.358001,-0.450000,10.051845,92.565872,123.661819"
"12.3791056,-5.410950,8.427000,-0.418950,10.023384,92.395508,122.704391"
"12.3837709,-5.274000,8.451000,-0.391950,9.969358,92.253189,121.966972"
"12.3884401,-5.161950,8.463000,-0.373050,9.920044,92.155151,121.380821"
"12.3931055,-5.050950,8.403001,-0.373050,9.811304,92.179054,121.009605"
"12.3977718,-4.975050,8.329050,-0.370950,9.708852,92.189659,120.850426"
"12.4024401,-4.921950,8.233050,-0.349050,9.598466,92.084030,120.872177"
"12.4071074,-4.896000,8.121000,-0.306000,9.487629,91.848251,121.084991"
"12.4117737,-4.927050,8.016001,-0.265050,9.412882,91.613564,121.577042"
"12.4164400,-4.948050,7.909950,-0.208050,9.332406,91.277420,122.027939"
"12.4211073,-5.061000,7.843050,-0.166950,9.335686,91.024673,122.833534"
"12.4257746,-5.158950,7.824000,-0.138000,9.372768,90.843628,123.399864"
"12.4304399,-5.320050,7.801950,-0.153000,9.444405,90.928238,124.289574"
"12.4351072,-5.491950,7.846050,-0.150000,9.578336,90.897308,124.990623"
"12.4397736,-5.683950,7.884000,-0.106950,9.719886,90.630447,125.789627"
"12.4444399,-5.830050,7.939050,-0.088050,9.850165,90.512169,126.291740"
"12.4491072,-5.956050,7.999051,-0.064050,9.973137,90.367973,126.671173"
"12.4537745,-6.046950,8.059051,-0.076050,10.075698,90.432465,126.882011"
"12.4584389,-6.126000,8.083051,-0.105000,10.142713,90.593155,127.157845"
"12.4631071,-6.130950,8.098950,-0.169050,10.159239,90.953445,127.125923"
"12.4677734,-6.153000,8.116051,-0.214950,10.187045,91.209053,127.166763"
"12.4724407,-6.190950,8.104051,-0.249000,10.201250,91.398659,127.377396"
"12.4771080,-6.198000,8.101951,-0.202950,10.202843,91.139778,127.416023"
"12.4817734,-6.198000,8.092051,-0.133950,10.193844,90.752907,127.449837"
"12.4864388,-6.174000,8.056050,-0.093000,10.150216,90.524971,127.465851"
"12.4911051,-6.133950,8.068050,-0.097950,10.135501,90.553719,127.244881"
"12.4957714,-6.064050,8.074950,-0.094950,10.098839,90.538704,126.905472"
"12.5004396,-5.953950,8.095051,-0.138000,10.049797,90.786789,126.334671"
"12.5051069,-5.836950,8.104051,-0.126000,9.988068,90.722809,125.763359"
"12.5097742,-5.728951,8.104051,-0.076050,9.924832,90.439041,125.257423"
"12.5144424,-5.593050,8.125951,-0.090000,9.865160,90.522720,124.539436"
"12.5191069,-5.487000,8.149950,-0.102000,9.825439,90.594810,123.950638"
"12.5237741,-5.379000,8.170950,-0.130950,9.783415,90.766922,123.357224"
"12.5284414,-5.323950,8.190001,-0.162000,9.769688,90.950119,123.026077"
"12.5331078,-5.338950,8.217000,-0.106950,9.799741,90.625313,123.013573"
"12.5377750,-5.398950,8.245050,-0.097950,9.855918,90.569427,123.217224"
"12.5424414,-5.455950,8.250000,-0.057000,9.891064,90.330185,123.477753"
"12.5471077,-5.569050,8.236051,-0.007050,9.942178,90.040627,124.065758"
"12.5517750,-5.662050,8.250000,-0.028050,10.006103,90.160614,124.462166"
"12.5564413,-5.752950,8.262000,-0.081000,10.067951,90.460968,124.850052"
"12.5611067,-5.812950,8.272051,-0.126000,10.111038,90.714020,125.096550"
"12.5657740,-5.844000,8.290951,-0.148050,10.144660,90.836197,125.178665"
"12.5704412,-5.839050,8.310000,-0.160050,10.157571,90.902832,125.093925"
"12.5751085,-5.821950,8.320050,-0.088050,10.155102,90.496788,124.982384"
"12.5797729,-5.776950,8.346001,-0.058950,10.150485,90.332756,124.690277"
"12.5844383,-5.739000,8.335951,0.010950,10.120490,89.938011,124.546005"
"12.5891066,-5.700000,8.362950,0.049950,10.120842,89.717224,124.277466"
"12.5937719,-5.664000,8.371950,0.118950,10.108640,89.325775,124.080116"
"12.5984383,-5.655000,8.362950,0.153000,10.096601,89.131729,124.066429"
"12.6031036,-5.628000,8.335951,0.118950,10.058659,89.322426,124.025177"
"12.6077700,-5.619000,8.322001,0.097950,10.041835,89.441116,124.027153"
"12.6124363,-5.632950,8.322001,0.025950,10.049204,89.852043,124.093071"
"12.6171026,-5.668950,8.332050,-0.004050,10.077702,90.023026,124.230537"
"12.6217690,-5.743050,8.317050,-0.016050,10.107235,90.090981,124.625671"
"12.6264372,-5.800950,8.326950,-0.021000,10.148377,90.118561,124.862907"
"12.6311035,-5.844000,8.310000,0.001950,10.159156,89.989006,125.116768"
"12.6357708,-5.868001,8.265000,-0.007050,10.136258,90.039848,125.374062"
"12.6404371,-5.881950,8.236051,-0.021000,10.120787,90.118889,125.533333"
"12.6451025,-5.880000,8.197950,-0.069000,10.088882,90.391861,125.650078"
"12.6497698,-5.911050,8.185950,-0.079050,10.097354,90.448563,125.832939"
"12.6544352,-5.929950,8.128051,-0.046950,10.061398,90.267365,126.113220"
"12.6591015,-5.956050,8.077950,0.058950,10.036498,89.663467,126.402168"
"12.6637688,-5.983050,8.041950,0.076050,10.023754,89.565292,126.648514"
"12.6684332,-5.965950,8.049001,0.055050,10.019082,89.685188,126.545982"
"12.6730995,-5.988000,8.056050,-0.010950,10.037740,90.062500,126.623138"
"12.6777649,-6.001950,8.074950,-0.045000,10.061324,90.256264,126.622688"
"12.6824312,-5.988000,8.109000,-0.046950,10.080389,90.266861,126.443596"
"12.6870975,-5.971050,8.134951,-0.021000,10.091150,90.119232,126.278656"
"12.6917639,-5.959050,8.164050,0.013950,10.107532,89.920921,126.126213"
"12.6964293,-5.923050,8.176050,-0.007050,10.096057,90.040009,125.921043"
"12.7010965,-5.901000,8.193001,-0.022950,10.096910,90.130234,125.763283"
"12.7057619,-5.887050,8.209950,-0.088050,10.102891,90.499359,125.642899"
"12.7104282,-5.863050,8.217000,-0.100050,10.094774,90.567871,125.508881"
"12.7150946,-5.827050,8.193001,-0.061950,10.054034,90.353043,125.421310"
"12.7197618,-5.803050,8.164050,-0.067050,10.016566,90.383537,125.405418"
"12.7244291,-5.775000,8.125951,-0.124050,9.969809,90.712921,125.400879"
"12.7290936,-5.748000,8.080050,-0.177000,9.917562,91.022621,125.427353"
"12.7337608,-5.715000,8.074950,-0.244050,9.895737,91.413177,125.288734"
"12.7384281,-5.695951,8.068050,-0.316050,9.881152,91.832924,125.221649"
"12.7430954,-5.686050,8.049001,-0.307950,9.859635,91.789833,125.238510"
"12.7477617,-5.676000,8.035050,-0.232050,9.840368,91.351242,125.237579"
"12.7524281,-5.683950,8.068050,-0.189000,9.870990,91.097107,125.164734"
"12.7570934,-5.667000,8.083051,-0.178950,9.873329,91.038521,125.034172"
"12.7617588,-5.676000,8.130000,-0.205050,9.917456,91.184715,124.921013"
"12.7664242,-5.659950,8.166000,-0.208050,9.937901,91.199577,124.726280"
"12.7710915,-5.628000,8.205000,-0.196050,9.951625,91.128815,124.447128"
"12.7757578,-5.605050,8.217000,-0.130950,9.947504,90.754272,124.299011"
"12.7804241,-5.608950,8.217000,-0.145950,9.949910,90.840469,124.317566"
"12.7850904,-5.619000,8.209950,-0.150000,9.949821,90.863800,124.388260"
"12.7897558,-5.614050,8.197950,-0.166950,9.937395,90.962624,124.403786"
"12.7944212,-5.628000,8.134951,-0.193050,9.893890,91.118027,124.676636"
"12.7990885,-5.631000,8.116051,-0.178950,9.879801,91.037842,124.753311"
"12.8037539,-5.676000,8.071051,-0.208050,9.869251,91.207924,125.116966"
"12.8084202,-5.710050,8.049001,-0.270000,9.872385,91.567177,125.352310"
"12.8130875,-5.752950,8.040000,-0.316050,9.891305,91.831047,125.585274"
"12.8177528,-5.832000,8.037001,-0.319950,9.935189,91.845459,125.966286"
"12.8224192,-5.911050,8.059051,-0.256050,9.997718,91.467552,126.258827"
"12.8270855,-5.965950,8.068050,-0.208050,10.036398,91.187798,126.481216"
"12.8317528,-6.037951,8.095051,-0.162000,10.100145,90.919029,126.718582"
"12.8364201,-6.079050,8.133000,-0.166950,10.155216,90.941978,126.776451"
"12.8410854,-6.129000,8.173950,-0.150000,10.217662,90.841156,126.863335"
"12.8457518,-6.145950,8.209950,-0.153000,10.256676,90.854721,126.818443"
"12.8504190,-6.130950,8.226001,-0.150000,10.260514,90.837646,126.697662"
"12.8550844,-6.105000,8.229000,-0.093000,10.246761,90.520027,126.571297"
"12.8597507,-6.094950,8.212050,-0.052050,10.226871,90.291611,126.582649"
"12.8644171,-6.115050,8.209950,-0.019050,10.237065,90.106621,126.679993"
"12.8690834,-6.129000,8.194950,-0.001950,10.233369,90.010918,126.792801"
"12.8737497,-6.165000,8.158951,-0.046950,10.226335,90.263054,127.075127"
"12.8784161,-6.193950,8.125951,-0.040050,10.217519,90.224586,127.316208"
"12.8830843,-6.193950,8.085000,-0.061950,10.185091,90.348495,127.455864"
"12.8877516,-6.196050,8.049001,-0.049950,10.157753,90.281746,127.588760"
"12.8924179,-6.157950,8.011050,-0.037950,10.104391,90.215195,127.548836"
"12.8970842,-6.081000,7.980000,-0.021000,10.032917,90.119926,127.308487"
"12.9017506,-5.992050,7.951050,-0.022950,9.956123,90.132072,127.002319"
"12.9064169,-5.877000,7.948950,-0.049950,9.885719,90.289505,126.477104"
"12.9110842,-5.728951,7.960950,-0.070950,9.808294,90.414459,125.739975"
"12.9157505,-5.611950,7.945951,-0.102000,9.728439,90.600739,125.232239"
"12.9204168,-5.515950,7.956000,-0.081000,9.681437,90.479370,124.733833"
"12.9250851,-5.503950,7.981950,-0.100050,9.696134,90.591217,124.588188"
"12.9297514,-5.530050,7.972050,-0.121950,9.703088,90.720123,124.748260"
"12.9344187,-5.596950,8.004001,-0.136050,9.767721,90.798073,124.963905"
"12.9390850,-5.704950,8.016001,-0.138000,9.839806,90.803581,125.439285"
"12.9437504,-5.832000,8.032050,-0.157950,9.927286,90.911652,125.983070"
"12.9484167,-5.985000,8.062950,-0.154950,10.042679,90.884064,126.585915"
"12.9530821,-6.133950,8.065950,-0.174000,10.134850,90.983727,127.252068"
"12.9577503,-6.265050,8.068050,-0.150000,10.216007,90.841293,127.830269"
"12.9624186,-6.387000,8.049001,-0.141000,10.276190,90.786179,128.432510"
"12.9670849,-6.486001,8.049001,-0.117000,10.337712,90.648476,128.862366"
"12.9717512,-6.574050,8.025001,-0.088050,10.374320,90.486290,129.324203"
"12.9764175,-6.615000,7.969950,-0.070950,10.357769,90.392479,129.692429"
"12.9810839,-6.624001,7.951050,-0.037950,10.348818,90.210106,129.797592"
"12.9857512,-6.607950,7.900950,-0.031050,10.300048,90.172722,129.907379"
"12.9904175,-6.538050,7.876950,-0.021000,10.236840,90.117538,129.693451"
"12.9950848,-6.435000,7.876950,-0.004050,10.171312,90.022812,129.246780"
"12.9997520,-6.325050,7.872000,-0.052050,10.098384,90.295319,128.781433"
"13.0044184,-6.184050,7.897950,-0.106950,10.031527,90.610863,128.060745"
"13.0090857,-6.085950,7.897950,-0.130950,9.971638,90.752441,127.616890"
"13.0137539,-6.004050,7.915051,-0.102000,9.935142,90.588242,127.182541"
"13.0184212,-5.937000,7.944000,-0.136050,9.918347,90.785950,126.772842"
"13.0230885,-5.908950,7.945951,-0.154950,9.903425,90.896492,126.636078"
"13.0277538,-5.916000,7.969950,-0.136050,9.926615,90.785294,126.586067"
"13.0324202,-5.983050,7.980000,-0.094950,9.974282,90.545433,126.860939"
"13.0370874,-6.081000,8.005950,-0.028050,10.053586,90.159859,127.218857"
"13.0417538,-6.213000,7.993950,0.010950,10.124462,89.938034,127.854805"
"13.0464211,-6.334950,8.001000,0.052050,10.205406,89.707779,128.371124"
"13.0510883,-6.475950,8.004001,0.076050,10.296006,89.576790,128.975952"
"13.0557547,-6.580950,7.989000,0.073950,10.350773,89.590652,129.480042"
"13.0604210,-6.652950,7.951050,0.094950,10.367737,89.475266,129.920517"
"13.0650873,-6.687000,7.915051,0.076050,10.361939,89.579483,130.192673"
"13.0697546,-6.679950,7.896000,0.069000,10.342791,89.617760,130.230942"
"13.0744228,-6.643950,7.861950,0.067050,10.293534,89.626785,130.200363"
"13.0790892,-6.562050,7.831050,0.049950,10.217062,89.719887,129.961426"
"13.0837555,-6.415950,7.807050,0.090000,10.105571,89.489716,129.413879"
"13.0884218,-6.256050,7.813951,0.085950,10.010163,89.508034,128.681671"
"13.0930882,-6.093000,7.843050,0.085950,9.932043,89.504166,127.842422"
"13.0977554,-5.949000,7.912951,0.055050,9.899920,89.681396,126.936050"
"13.1024218,-5.839050,7.984050,0.028050,9.891428,89.837524,126.179474"
"13.1070890,-5.740950,8.059051,0.045000,9.894889,89.739426,125.464577"
"13.1117573,-5.650050,8.109000,0.070950,9.883521,89.588692,124.867348"
"13.1164236,-5.652000,8.146951,0.094950,9.915994,89.451363,124.751236"
"13.1210890,-5.659950,8.170950,0.055050,9.939944,89.682678,124.710030"
"13.1257553,-5.724000,8.188050,0.021000,9.990435,89.879562,124.956146"
"13.1304216,-5.820000,8.164050,0.021000,10.026194,89.879990,125.484367"
"13.1350880,-5.896950,8.128051,0.021000,10.041896,89.880180,125.961113"
"13.1397552,-6.019050,8.077950,0.045000,10.073940,89.744064,126.690567"
"13.1444235,-6.124050,8.050950,0.049950,10.115546,89.717079,127.258865"
"13.1490908,-6.234000,8.005950,0.082950,10.147161,89.531616,127.906853"
"13.1537580,-6.298950,7.960950,0.109950,10.152122,89.379463,128.352127"
"13.1584244,-6.358950,7.927051,0.136050,10.163311,89.232994,128.736008"
"13.1630917,-6.375000,7.897950,0.141000,10.150770,89.204102,128.909485"
"13.1677580,-6.378000,7.881001,0.157950,10.139724,89.107445,128.982834"
"13.1724253,-6.358950,7.872000,0.157950,10.120750,89.105774,128.931046"
"13.1770906,-6.298950,7.903050,0.138000,10.107127,89.217674,128.555817"
"13.1817579,-6.225000,7.920001,0.148050,10.074669,89.157990,128.166809"
"13.1864252,-6.115050,7.969950,0.153000,10.046759,89.127419,127.497704"
"13.1910906,-6.043050,8.011050,0.153000,10.035875,89.126472,127.028687"
"13.1957579,-5.941950,8.073000,0.129000,10.024806,89.262695,126.354088"
"13.2004242,-5.833950,8.154000,0.064050,10.026305,89.633980,125.582619"
"13.2050905,-5.760000,8.212050,0.025950,10.030755,89.851776,125.046135"
"13.2097597,-5.656950,8.286000,0.033000,10.032945,89.811546,124.321815"
"13.2144251,-5.595000,8.322001,0.067050,10.028172,89.616905,123.913506"
"13.2190924,-5.557050,8.323951,0.105000,10.008995,89.398926,123.726982"
"13.2237597,-5.551950,8.326950,0.105000,10.008659,89.398903,123.693169"
"13.2284250,-5.559000,8.310000,0.129000,9.998762,89.260773,123.780663"
"13.2330923,-5.619000,8.281051,0.213000,10.009712,88.780693,124.158348"
"13.2377577,-5.679000,8.238000,0.289050,10.009956,88.345284,124.581078"
"13.2424240,-5.797950,8.194950,0.337050,10.044253,88.076996,125.279510"
"13.2470913,-5.905950,8.182950,0.292050,10.095851,88.342331,125.819435"
"13.2517586,-6.012000,8.176050,0.306000,10.153107,88.272926,126.327728"
"13.2564259,-6.121950,8.170950,0.319950,10.214943,88.205101,126.841782"
"13.2610941,-6.160050,8.176050,0.343950,10.242671,88.075638,126.995331"
"13.2657614,-6.190950,8.164050,0.382950,10.253108,87.859528,127.173714"
"13.2704287,-6.178950,8.158951,0.354000,10.240763,88.019020,127.137436"
"13.2750950,-6.081000,8.130000,0.354000,10.158778,88.003029,126.795403"
"13.2797613,-6.000000,8.134951,0.298950,10.112705,88.305984,126.410942"
"13.2844286,-5.866050,8.107050,0.274950,10.010514,88.426109,125.888519"
"13.2890949,-5.715000,8.119050,0.301050,9.933319,88.263268,125.141716"
"13.2937613,-5.602050,8.086950,0.337050,9.843543,88.037766,124.711395"
"13.2984285,-5.518050,8.092051,0.387000,9.802037,87.737282,124.290466"
"13.3030949,-5.442000,8.104051,0.403950,9.770065,87.630394,123.881996"
"13.3077612,-5.451000,8.142000,0.379950,9.805607,87.779335,123.801971"
"13.3124275,-5.491950,8.194950,0.355950,9.871445,87.933548,123.828522"
"13.3170938,-5.571000,8.298000,0.366000,10.001341,87.902786,123.876091"
"13.3217621,-5.656950,8.382000,0.397050,10.120111,87.751495,124.015121"
"13.3264284,-5.734050,8.479950,0.409050,10.244814,87.711716,124.066132"
"13.3310947,-5.800950,8.572950,0.471000,10.361870,87.394714,124.084534"
"13.3357611,-5.857950,8.659950,0.507000,10.467443,87.223740,124.076057"
"13.3404284,-5.892000,8.715000,0.520950,10.532724,87.164986,124.061676"
"13.3450956,-5.884950,8.758050,0.499950,10.563429,87.287270,123.899033"
"13.3497620,-5.803050,8.755051,0.490050,10.515058,87.328789,123.537338"
"13.3544283,-5.707050,8.710051,0.463950,10.423563,87.448936,123.233856"
"13.3590956,-5.515950,8.664001,0.427950,10.279774,87.614067,122.482933"
"13.3637609,-5.284050,8.611951,0.450000,10.113821,87.449867,121.532104"
"13.3684273,-5.037000,8.569051,0.457050,9.950321,87.367294,120.447571"
"13.3730946,-4.771050,8.533051,0.469050,9.787538,87.253151,119.210693"
