Keuwl Accelerometer Data File
2024-04-29 16:30:57
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"11.2561798,-5.511000,7.726050,2.458050,9.803315,75.478897,125.500305"
"11.2608433,-5.559000,7.704000,2.521050,9.829029,75.138092,125.813210"
"11.2655077,-5.560950,7.654050,2.503950,9.786645,75.175819,125.999794"
"11.2701712,-5.485050,7.639950,2.418000,9.710888,75.581718,125.676201"
"11.2748356,-5.394000,7.588950,2.395950,9.613947,75.568871,125.404083"
"11.2794971,-5.253000,7.587000,2.322000,9.515685,75.876183,124.697510"
"11.2841606,-5.065950,7.570050,2.250000,9.382538,76.124840,123.790817"
"11.2888241,-4.927050,7.552950,2.218950,9.286906,76.176414,123.117798"
"11.2934866,-4.807050,7.588950,2.217000,9.252837,76.136940,122.351295"
"11.2981501,-4.740000,7.660950,2.266950,9.289608,75.875435,121.746002"
"11.3028145,-4.644000,7.755001,2.275950,9.321304,75.867416,120.914841"
"11.3074780,-4.636950,7.849950,2.293050,9.401122,75.882431,120.570259"
"11.3121424,-4.647000,7.956000,2.275950,9.490653,76.124695,120.288666"
"11.3168049,-4.690050,8.074950,2.263950,9.608686,76.372124,120.148651"
"11.3214684,-4.719000,8.170950,2.185050,9.685444,76.961754,120.007889"
"11.3261328,-4.756950,8.236051,2.104050,9.741054,77.525902,120.009727"
"11.3307953,-4.801950,8.209950,2.029950,9.725365,77.952217,120.323105"
"11.3354597,-4.864950,8.133000,1.960050,9.677564,78.314735,120.886772"
"11.3401232,-4.917000,8.037001,1.888950,9.609287,78.663231,121.458107"
"11.3447857,-4.993950,7.981950,1.825950,9.590890,79.024818,122.032379"
"11.3494501,-4.929000,7.975050,1.762050,9.539459,79.355675,121.718246"
"11.3541126,-4.981950,7.891050,1.843050,9.512378,78.828125,122.265930"
"11.3587761,-4.891050,7.972050,1.861950,9.536394,78.740860,121.530151"
"11.3634415,-4.843050,8.121000,1.893000,9.643092,78.678955,120.810211"
"11.3681040,-4.909950,8.190001,1.968000,9.749705,78.354706,120.942917"
"11.3727665,-4.852950,8.334001,1.975050,9.844162,78.426102,120.212563"
"11.3774300,-4.756950,8.431951,1.965000,9.878644,78.526543,119.429855"
"11.3820934,-4.683000,8.499001,1.936050,9.895039,78.716797,118.855026"
"11.3867579,-4.498050,8.664001,1.960050,9.956865,78.646942,117.436783"
"11.3914213,-4.273050,8.808001,1.953000,9.982687,78.717964,115.879547"
"11.3960848,-4.021950,8.929951,1.980000,9.992023,78.570732,114.246269"
"11.4007492,-3.840000,8.892000,1.980000,9.886034,78.446518,113.357048"
"11.4054117,-3.655950,8.806050,1.956000,9.733367,78.406998,112.546440"
"11.4100761,-3.450000,8.707951,1.951050,9.567524,78.233467,111.612961"
"11.4147406,-3.220050,8.638050,1.873950,9.407248,78.509651,110.444206"
"11.4194040,-3.022950,8.643001,1.780950,9.327994,78.993210,109.277641"
"11.4240685,-2.824950,8.656950,1.692000,9.262073,79.474068,108.072624"
"11.4287310,-2.593050,8.652000,1.603950,9.173531,79.930336,106.683754"
"11.4333935,-2.413050,8.652000,1.561050,9.116841,80.140831,105.583832"
"11.4380579,-2.439000,8.700001,1.573050,9.171326,80.123894,105.660568"
"11.4427204,-2.401050,8.704950,1.596000,9.169973,79.976837,105.420235"
"11.4473848,-2.311950,8.698050,1.561050,9.134444,80.160019,104.885101"
"11.4520483,-2.190000,8.583000,1.491000,8.982598,80.445389,104.313919"
"11.4567118,-2.073000,8.437051,1.459950,8.809802,80.461006,103.804237"
"11.4613752,-1.977000,8.365050,1.471950,8.720621,80.282547,103.297318"
"11.4660368,-1.860000,8.430000,1.507950,8.763471,80.091675,102.442421"
"11.4707003,-1.696950,8.607000,1.575000,8.912952,79.821869,101.153343"
"11.4753647,-1.624950,8.812950,1.606050,9.104282,79.839508,100.446983"
"11.4800272,-1.516950,9.079050,1.552950,9.334985,80.423866,99.485504"
"11.4846897,-1.366950,9.382951,1.422000,9.588035,81.471008,98.288795"
"11.4893541,-1.201050,9.639001,1.371000,9.809816,81.966156,97.102631"
"11.4940176,-1.141950,9.838051,1.218000,9.978718,82.989006,96.620972"
"11.4986820,-1.087050,9.952950,1.218000,10.085952,83.063919,96.233078"
"11.5033445,-0.976050,10.045951,1.168050,10.160617,83.398766,95.549355"
"11.5080070,-0.744000,10.126950,1.075050,10.210994,83.956497,94.201820"
"11.5126715,-0.574050,10.197001,1.027050,10.264657,84.257553,93.222122"
"11.5173340,-0.507000,10.117950,1.015050,10.181371,84.278290,92.868629"
"11.5219984,-0.457050,9.957001,0.984000,10.015938,84.361969,92.628166"
"11.5266619,-0.526050,9.796950,0.945000,9.856469,84.498253,93.073563"
"11.5313263,-0.586050,9.652950,0.964050,9.718657,84.307137,93.474281"
"11.5359907,-0.646050,9.457050,1.057950,9.537947,83.631645,93.908035"
"11.5406542,-0.736950,9.298950,1.146000,9.398238,82.996048,94.531273"
"11.5453176,-0.805950,9.153001,1.182000,9.264131,82.669716,95.032089"
"11.5499811,-0.888000,9.067050,1.264050,9.197704,82.100784,95.593544"
"11.5546436,-0.961950,8.980050,1.336050,9.129714,81.585068,96.114250"
"11.5593071,-1.012050,8.878051,1.383000,9.041943,81.201851,96.503342"
"11.5639715,-1.017000,8.848950,1.374000,9.012551,81.230827,96.556175"
"11.5686350,-0.957000,8.977950,1.419000,9.139638,81.068253,96.084442"
"11.5732985,-0.864000,9.232051,1.354950,9.370868,81.686363,95.346565"
"11.5779610,-0.757950,9.462001,1.282950,9.578617,82.302727,94.579880"
"11.5826254,-0.559950,9.732000,1.216050,9.823652,82.889229,93.292999"
"11.5872889,-0.354000,10.041000,1.149000,10.112724,83.476006,92.019150"
"11.5919514,-0.067050,10.300051,1.090950,10.357882,83.954071,90.372971"
"11.5966129,0.172050,10.489051,0.979050,10.536049,84.668167,89.060272"
"11.6012764,0.430050,10.579950,0.909000,10.627632,85.093399,87.672340"
"11.6059399,0.723000,10.623000,0.871050,10.683145,85.323196,86.106461"
"11.6106043,1.015050,10.648951,0.871050,10.732623,85.344803,84.555061"
"11.6152658,1.273050,10.567950,0.912000,10.683351,85.102898,83.131058"
"11.6199284,1.419000,10.462951,1.009950,10.606927,84.536240,82.276588"
"11.6245918,1.576950,10.350000,1.036050,10.520583,84.348442,81.336906"
"11.6292553,1.672950,10.161000,1.015050,10.347706,84.370560,80.650459"
"11.6339188,1.671000,10.008000,1.012050,10.196890,84.303970,80.520966"
"11.6385822,1.690050,9.925950,1.030950,10.121443,84.153824,80.337151"
"11.6432457,1.702050,9.924001,1.003050,10.118739,84.311043,80.267975"
"11.6479082,1.726050,10.020000,0.912000,10.208398,84.874466,80.226120"
"11.6525707,1.788000,10.165951,0.775050,10.351048,85.705872,80.024773"
"11.6572342,1.905000,10.315950,0.667950,10.511614,86.356743,79.537315"
"11.6618996,2.011050,10.467001,0.493050,10.669842,87.351440,79.124161"
"11.6665630,2.095050,10.579950,0.337050,10.790652,88.210052,78.799149"
"11.6712265,2.209050,10.663951,0.205050,10.892282,88.921326,78.296638"
"11.6758900,2.332050,10.755000,0.079050,11.005214,89.588440,77.765717"
"11.6805525,2.479950,10.768950,0.013950,11.050821,89.927673,77.031616"
"11.6852160,2.626050,10.755000,-0.013950,11.070970,90.072197,76.278564"
"11.6898785,2.770050,10.699950,-0.046950,11.052797,90.243378,75.485672"
"11.6945438,2.892000,10.618051,-0.052050,11.004971,90.270988,74.764130"
"11.6992073,3.007050,10.587001,0.037950,11.005834,89.802437,74.143738"
"11.7038708,2.985000,10.555950,0.093000,10.970276,89.514275,74.210213"
"11.7085342,2.928000,10.546050,0.166950,10.946242,89.126099,74.483246"
"11.7131987,2.791050,10.507951,0.283950,10.876011,88.503960,75.124954"
"11.7178612,2.623950,10.417050,0.375000,10.748985,88.000717,75.861885"
"11.7225275,2.451000,10.375951,0.373050,10.668033,87.996017,76.709259"
"11.7271910,2.253000,10.315950,0.414000,10.567225,87.754707,77.680069"
"11.7318544,2.029950,10.258950,0.463950,10.468143,87.459808,78.807396"
"11.7365179,1.824000,10.234950,0.517050,10.409060,87.152771,79.895241"
"11.7411804,1.659000,10.197001,0.523950,10.344352,87.096680,80.759232"
"11.7458439,1.515000,10.189951,0.529050,10.315533,87.060196,81.543442"
"11.7505083,1.363950,10.180051,0.502050,10.283280,87.201591,82.368805"
"11.7551718,1.234950,10.177951,0.481050,10.263878,87.313660,83.081787"
"11.7598372,1.110000,10.177951,0.478050,10.249454,87.326668,83.775963"
"11.7644987,0.967050,10.252050,0.622050,10.316331,86.543106,84.611374"
"11.7691622,0.804000,10.398001,0.880950,10.466179,85.171638,85.578545"
"11.7738256,0.627000,10.716001,1.288050,10.811331,83.157593,86.651405"
"11.7784891,0.409050,11.296050,1.768950,11.441033,81.105560,87.926125"
"11.7831535,0.220050,12.088051,2.053950,12.263282,80.358215,88.957108"
"11.7878170,0.136050,12.730051,2.077950,12.899247,80.729782,89.387688"
"11.7924814,0.190950,12.826051,1.939050,12.973202,81.404030,89.147064"
"11.7971449,0.367950,12.409051,1.873950,12.555143,81.416100,88.301575"
"11.8018084,0.603000,11.892000,1.764000,12.037232,81.573227,87.097229"
"11.8064718,1.006950,11.566051,1.656000,11.727311,81.882195,85.024330"
"11.8111362,1.611000,11.527950,1.371000,11.720435,83.282440,82.044586"
"11.8157997,2.317050,11.659950,0.901950,11.922109,85.661224,78.760674"
"11.8204632,3.088050,11.866051,0.454050,12.269693,87.879242,75.412773"
"11.8251257,3.844950,12.154950,0.138000,12.749333,89.379814,72.446381"
"11.8297882,4.648950,12.565050,-0.052050,13.397609,90.222595,69.695999"
"11.8344526,5.229000,13.039051,-0.301050,14.051687,91.227623,68.147926"
"11.8391161,5.587950,13.378951,-0.663000,14.514169,92.618156,67.331299"
"11.8437805,5.700000,13.450951,-1.096050,14.649894,94.290665,67.034622"
"11.8484449,5.514000,13.281001,-1.501050,14.458297,95.959145,67.452774"
"11.8531075,5.098950,12.859051,-1.635000,13.929383,96.740791,68.370377"
"11.8577719,4.552950,12.301050,-1.563000,13.209396,96.795433,69.689125"
"11.8624353,3.919050,11.662050,-1.222950,12.363574,95.676727,71.424995"
"11.8670988,3.289050,10.996051,-0.727050,11.500417,93.624626,73.347450"
"11.8717623,2.614050,10.324051,-0.126000,10.650595,90.677841,75.791321"
"11.8764257,1.831050,9.708000,0.498000,9.891714,87.114212,79.318779"
"11.8810902,1.027050,9.190950,1.132050,9.317185,83.021248,83.623886"
"11.8857546,0.274950,8.776951,1.812000,8.966259,78.340736,88.205719"
"11.8904181,-0.334950,8.479950,2.371950,8.811804,74.384598,92.261955"
"11.8950815,-0.895050,8.290951,2.743050,8.778685,71.792030,96.161507"
"11.8997440,-1.447950,8.133000,2.782050,8.716768,71.387825,100.094826"
"11.9044065,-1.845000,8.092051,2.559000,8.685263,72.864227,102.843964"
"11.9090710,-2.128050,8.149950,2.050950,8.669295,76.315437,104.633881"
"11.9137325,-2.263950,8.154000,1.411950,8.579441,80.527534,105.517265"
"11.9183969,-2.224050,8.170950,0.790050,8.504998,84.669968,105.226456"
"11.9230614,-2.049000,8.137950,0.184050,8.393956,88.743607,104.132370"
"11.9277248,-1.771050,8.101951,-0.259950,8.297337,91.795334,102.330643"
"11.9323883,-1.351950,8.109000,-0.498000,8.235997,93.466576,99.465416"
"11.9370527,-0.892950,8.166000,-0.592950,8.236050,94.128548,96.240486"
"11.9417152,-0.435000,8.305051,-0.604950,8.338408,94.160454,92.998283"
"11.9463797,-0.082950,8.602051,-0.634050,8.625786,94.215408,90.552490"
"11.9510422,0.193050,8.860950,-0.865950,8.905256,95.580276,88.751915"
"11.9557056,0.399000,9.129001,-1.165950,9.211802,97.271507,87.497375"
"11.9603710,0.508950,9.376050,-1.381050,9.490872,98.367020,86.892921"
"11.9650345,0.586050,9.648001,-1.528950,9.785962,98.988670,86.523941"
"11.9696989,0.604950,9.909000,-1.627950,10.060043,99.312744,86.506393"
"11.9743624,0.658050,10.089001,-1.771050,10.264384,99.935722,86.268196"
"11.9790258,0.684000,10.126950,-1.828950,10.313488,100.214615,86.135963"
"11.9836903,0.696000,10.051050,-1.671000,10.212750,99.417023,86.038788"
"11.9883537,0.648000,9.976050,-1.347000,10.087413,97.673782,86.283539"
"11.9930172,0.447000,9.949950,-0.889950,9.999666,95.105965,87.427727"
"11.9976816,0.193050,9.940950,-0.349050,9.948950,92.010582,88.887474"
"12.0023432,-0.112050,9.949950,0.172050,9.952068,89.009430,90.645203"
"12.0070066,-0.399000,9.916950,0.583950,9.942138,86.632805,92.304001"
"12.0116701,-0.712950,9.940950,0.864000,10.003864,85.045387,94.102142"
"12.0163326,-1.018950,10.044001,1.048050,10.149809,84.073181,95.792763"
"12.0209980,-1.351950,10.144051,1.075050,10.290056,84.003098,97.591370"
"12.0256615,-1.692000,10.198951,1.057950,10.392340,84.157112,99.419548"
"12.0303259,-1.999050,10.173000,1.051050,10.420693,84.211197,101.117279"
"12.0349894,-2.176050,10.008000,1.117950,10.302673,83.770531,102.266953"
"12.0396528,-2.185050,9.802051,1.156050,10.108961,83.433350,102.566772"
"12.0443153,-2.077950,9.622050,1.225050,9.919803,82.906128,102.186287"
"12.0489798,-1.945950,9.478050,1.237050,9.754509,82.714226,101.602242"
"12.0536432,-1.813950,9.355950,1.033950,9.586098,83.808067,100.972481"
"12.0583086,-1.731000,9.282001,0.651000,9.464443,86.055870,100.563744"
"12.0629711,-1.596000,9.289050,0.225000,9.427847,88.632477,99.749100"
"12.0676355,-1.459950,9.301050,-0.160050,9.416295,90.973907,98.920708"
"12.0723000,-1.282950,9.346951,-0.598050,9.453524,93.627075,97.815506"
"12.0769634,-1.122000,9.411000,-0.993000,9.529525,95.981216,96.798836"
"12.0816278,-0.919050,9.523951,-1.279950,9.653422,97.619301,95.511909"
"12.0862913,-0.817950,9.672001,-1.587000,9.835406,99.285599,94.833939"
"12.0909548,-0.816000,9.754050,-1.728000,9.939484,100.011864,94.782089"
"12.0956173,-0.949950,9.772950,-1.755000,9.974617,100.133751,95.551819"
"12.1002798,-1.201050,9.768001,-1.651950,9.979243,99.528526,97.009766"
"12.1049442,-1.527000,9.748950,-1.455000,9.974506,98.387772,98.902039"
"12.1096087,-1.939050,9.676950,-1.222950,9.944793,97.063766,101.330765"
"12.1142721,-2.347950,9.613050,-1.039050,9.950037,95.994141,103.725548"
"12.1189365,-2.794050,9.493051,-0.805950,9.928458,94.656151,106.400520"
"12.1235991,-3.174000,9.421050,-0.555000,9.956831,93.195358,108.618935"
"12.1282635,-3.502050,9.378000,-0.270000,10.014197,91.544983,110.477264"
"12.1329279,-3.805950,9.346951,-0.022950,10.092139,90.130295,112.155479"
"12.1375904,-4.009950,9.316051,0.210000,10.144585,88.813850,113.288712"
"12.1422539,-4.149000,9.391951,0.423000,10.276277,87.640877,113.833984"
"12.1469183,-4.225050,9.598050,0.567000,10.502148,86.905159,113.759033"
"12.1515818,-4.204050,9.829950,0.571950,10.706497,86.937752,113.155312"
"12.1562443,-4.108050,10.066951,0.445050,10.881987,87.656075,112.199043"
"12.1609077,-3.981000,10.240050,0.271950,10.990039,88.582062,111.244469"
"12.1655712,-3.778050,10.354951,0.102000,11.023116,89.469818,110.044724"
"12.1702347,-3.580950,10.453051,-0.106950,11.049928,90.554565,108.910164"
"12.1748981,-3.385050,10.510051,-0.373050,11.048027,91.935028,107.852577"
"12.1795607,-3.196050,10.503000,-0.591000,10.994409,93.081398,106.924942"
"12.1842251,-3.112050,10.515000,-0.792000,10.994424,94.130966,106.486801"
"12.1888876,-2.971050,10.455001,-0.856950,10.902685,94.508095,105.863823"
"12.1935511,-2.842050,10.402950,-0.892950,10.821090,94.733398,105.280144"
"12.1982136,-2.662050,10.321051,-0.916950,10.698195,94.916893,104.462761"
"12.2028770,-2.524950,10.170000,-0.957000,10.522363,95.218216,103.943146"
"12.2075415,-2.389050,9.904950,-1.194000,10.258715,96.683739,103.560593"
"12.2122049,-2.218950,9.511950,-1.683000,9.911278,99.776573,103.131134"
"12.2168694,-2.062950,9.210000,-2.128050,9.675146,102.706108,102.625305"
"12.2215338,-1.963050,9.036000,-2.359950,9.543178,104.317314,102.256912"
"12.2261963,-1.860000,8.928000,-2.524950,9.462778,105.475700,101.768288"
"12.2308598,-1.795050,8.889001,-2.614050,9.437680,106.080055,101.416801"
"12.2355223,-1.723050,8.944950,-2.548950,9.459291,105.632446,100.903236"
"12.2401867,-1.684950,9.081000,-2.269050,9.510637,103.802757,100.511505"
"12.2448521,-1.576950,9.237000,-1.968000,9.575070,101.860748,99.688194"
"12.2495155,-1.435950,9.352051,-1.630050,9.601035,99.774948,98.729240"
"12.2541800,-1.285050,9.493051,-1.267950,9.663180,97.539787,97.709122"
"12.2588444,-1.218000,9.730050,-0.981000,9.854936,95.712914,97.135124"
"12.2635078,-1.110000,9.853951,-0.679050,9.939494,93.917404,96.427002"
"12.2681723,-1.093950,9.997951,-0.385050,10.064989,92.192467,96.244316"
"12.2728367,-1.078950,10.096050,-0.052050,10.153672,90.293709,96.099960"
"12.2774992,-1.093950,10.150950,0.214950,10.211989,88.793907,96.150925"
"12.2821646,-1.117950,10.144051,0.334950,10.210963,88.120193,96.289040"
"12.2868271,-1.213050,10.125001,0.427950,10.206385,87.596901,96.831894"
"12.2914915,-1.246950,10.132051,0.475950,10.219583,87.330635,97.016106"
"12.2961559,-1.222950,10.170000,0.511950,10.256052,87.138786,96.856934"
"12.3008184,-1.153950,10.216050,0.486000,10.292497,87.293549,96.444511"
"12.3054829,-1.053000,10.242001,0.394950,10.303561,87.803230,95.870064"
"12.3101454,-0.943050,10.168051,0.222000,10.214103,88.754601,95.298820"
"12.3148088,-0.838050,10.090950,0.013950,10.125700,89.921066,94.747498"
"12.3194733,-0.756000,10.000051,-0.174000,10.030096,90.994003,94.323318"
"12.3241358,-0.694050,9.907050,-0.387000,9.938869,92.231552,94.007378"
"12.3288002,-0.706050,9.795000,-0.591000,9.838181,93.443947,94.122902"
"12.3334656,-0.724950,9.687000,-0.754050,9.743311,94.438644,94.279892"
"12.3381281,-0.805950,9.628950,-0.876000,9.702249,95.180199,94.784546"
"12.3427916,-0.916950,9.586050,-0.924000,9.674034,95.480873,95.463982"
"12.3474560,-1.048050,9.543000,-0.889950,9.641539,95.296150,96.267334"
"12.3521204,-1.194000,9.481050,-0.838050,9.592616,95.011986,97.177780"
"12.3567858,-1.362000,9.463950,-0.790050,9.594038,94.723541,98.189468"
"12.3614511,-1.549050,9.426001,-0.720000,9.579533,94.310432,99.332458"
"12.3661156,-1.774050,9.397051,-0.660000,9.585793,93.948044,100.690926"
"12.3707790,-2.038950,9.379951,-0.583950,9.616745,93.481270,102.263786"
"12.3754425,-2.320050,9.382951,-0.457050,9.676326,92.707306,103.888519"
"12.3801060,-2.640000,9.373051,-0.351000,9.744069,92.064354,105.730331"
"12.3847685,-2.968050,9.399000,-0.283950,9.860586,91.650146,107.525261"
"12.3894329,-3.295950,9.463950,-0.256050,10.024730,91.463600,109.201370"
"12.3940983,-3.624000,9.469050,-0.286950,10.142911,91.621155,110.942871"
"12.3987617,-3.861000,9.553050,-0.306000,10.308332,91.701057,112.006790"
"12.4034243,-3.997950,9.723001,-0.241050,10.515629,91.313507,112.351723"
"12.4080896,-4.048050,9.904950,-0.237000,10.702847,91.268845,112.229324"
"12.4127522,-4.042950,10.060050,-0.214950,10.844180,91.135773,111.894295"
"12.4174166,-3.955050,10.186951,-0.177000,10.929214,90.927956,111.218536"
"12.4220810,-3.823050,10.266001,-0.114000,10.955340,90.596222,110.425293"
"12.4267445,-3.655950,10.288051,-0.046950,10.918432,90.246376,109.563118"
"12.4314089,-3.499950,10.293000,0.049950,10.871890,89.736755,108.779678"
"12.4360714,-3.430950,10.206000,0.124050,10.767973,89.339920,108.581093"
"12.4407339,-3.403950,10.048051,0.136050,10.609840,89.265274,108.714699"
"12.4454012,-3.442050,9.895050,0.181050,10.478191,89.009949,109.180527"
"12.4500628,-3.486000,9.751050,0.232050,10.358042,88.716301,109.671967"
"12.4547262,-3.538050,9.655951,0.256050,10.286921,88.573715,110.123405"
"12.4593906,-3.579000,9.591001,0.201000,10.238991,88.875160,110.463676"
"12.4640541,-3.652950,9.523951,0.124050,10.201229,89.303246,110.984520"
"12.4687185,-3.723000,9.523951,0.037950,10.225841,89.787361,111.350990"
"12.4733791,-3.780000,9.541051,-0.013950,10.262566,90.077881,111.612617"
"12.4780445,-3.793950,9.591001,-0.090000,10.314527,90.499947,111.582458"
"12.4827089,-3.771000,9.607950,-0.118950,10.322175,90.660278,111.429382"
"12.4873724,-3.763050,9.568951,-0.141000,10.283251,90.785645,111.467545"
