Keuwl Accelerometer Data File
2024-04-29 16:03:07
""
"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"10.5813284,-2.516053,9.345767,-0.754337,9.707878,94.456581,105.067833"
"10.5837975,-2.518446,9.367303,-0.756730,9.729418,94.460831,105.048409"
"10.5862665,-2.532803,9.369696,-0.749552,9.734892,94.415939,105.126587"
"10.5887346,-2.568695,9.367303,-0.728016,9.740357,94.286415,105.334656"
"10.5912018,-2.573481,9.355338,-0.723231,9.729759,94.262833,105.380592"
"10.5936699,-2.578266,9.357731,-0.725623,9.733504,94.275314,105.404083"
"10.5961390,-2.583052,9.372088,-0.699302,9.746652,94.114388,105.408798"
"10.5986080,-2.599802,9.352945,-0.675374,9.731017,93.979774,105.534126"
"10.6010742,-2.580659,9.357731,-0.682553,9.731023,94.022141,105.417702"
"10.6035433,-2.583052,9.386445,-0.704088,9.760802,94.136581,105.386353"
"10.6060123,-2.578266,9.369696,-0.684945,9.742064,94.031677,105.385345"
"10.6084795,-2.575874,9.369696,-0.684945,9.741430,94.031944,105.371742"
"10.6109476,-2.585445,9.381660,-0.704088,9.756833,94.138268,105.407410"
"10.6134157,-2.599802,9.381660,-0.718445,9.761694,94.220695,105.488869"
"10.6158848,-2.609373,9.391231,-0.689731,9.771376,94.047699,105.528061"
"10.6183529,-2.609373,9.393623,-0.668196,9.772179,93.920792,105.524300"
"10.6208200,-2.635694,9.403194,-0.665803,9.788271,93.900299,105.658066"
"10.6232891,-2.616552,9.381660,-0.689731,9.764098,94.050720,105.583824"
"10.6257582,-2.640480,9.386445,-0.687338,9.774964,94.032150,105.711708"
"10.6282253,-2.657230,9.386445,-0.682553,9.779167,94.002304,105.806404"
"10.6306934,-2.654837,9.396016,-0.689731,9.788207,94.040726,105.777596"
"10.6331615,-2.671587,9.396016,-0.687338,9.792596,94.024879,105.872139"
"10.6356316,-2.695515,9.364909,-0.713659,9.771214,94.188438,106.057480"
"10.6380987,-2.712265,9.357731,-0.704088,9.768277,94.133408,106.163811"
"10.6405668,-2.743371,9.369696,-0.708874,9.788758,94.152832,106.319603"
"10.6430349,-2.748157,9.348160,-0.723231,9.770544,94.245003,106.382195"
"10.6455040,-2.760121,9.364909,-0.749552,9.791916,94.390175,106.421829"
"10.6479712,-2.757728,9.364909,-0.732802,9.789973,94.292732,106.408363"
"10.6504393,-2.769692,9.352945,-0.754337,9.783547,94.422043,106.495628"
"10.6529083,-2.738585,9.357731,-0.754337,9.779366,94.423943,106.312370"
"10.6553774,-2.736193,9.393623,-0.751945,9.812865,94.394791,106.239883"
"10.6578445,-2.721836,9.386445,-0.761516,9.802737,94.455452,106.170845"
"10.6603127,-2.712265,9.369696,-0.756730,9.783670,94.436043,106.144249"
"10.6627808,-2.690729,9.362516,-0.759123,9.771029,94.455872,106.034325"
"10.6652498,-2.685943,9.372088,-0.771087,9.779821,94.522163,105.991753"
"10.6677179,-2.683551,9.360124,-0.775873,9.768078,94.555771,105.997612"
"10.6701851,-2.671587,9.372088,-0.763909,9.775325,94.482040,105.910614"
"10.6726542,-2.685943,9.369696,-0.751945,9.776038,94.411385,105.995628"
"10.6751232,-2.676372,9.374481,-0.747159,9.777633,94.382538,105.933807"
"10.6775904,-2.678765,9.369696,-0.730409,9.772435,94.286385,105.955055"
"10.6800585,-2.666801,9.355338,-0.730409,9.755392,94.293884,105.910553"
"10.6825266,-2.681158,9.357731,-0.720838,9.760909,94.235115,105.987961"
"10.6849957,-2.654837,9.333803,-0.728016,9.731292,94.290413,105.877472"
"10.6874638,-2.671587,9.343374,-0.737588,9.745771,94.340454,105.957024"
"10.6899309,-2.673979,9.345767,-0.742373,9.749084,94.367188,105.966705"
"10.6924000,-2.705086,9.364909,-0.744766,9.776180,94.369125,106.111542"
"10.6948690,-2.717050,9.379267,-0.754337,9.793979,94.417328,106.155609"
"10.6973362,-2.733800,9.367303,-0.759123,9.787559,94.448326,106.269615"
"10.6998043,-2.745764,9.376874,-0.763909,9.800436,94.470535,106.321243"
"10.7022724,-2.745764,9.384052,-0.759123,9.806933,94.439522,106.309418"
"10.7047415,-2.762514,9.386445,-0.749552,9.813189,94.380638,106.399620"
"10.7072096,-2.769692,9.396016,-0.763909,9.825471,94.459122,106.424095"
"10.7096767,-2.757728,9.398409,-0.747159,9.823106,94.362206,106.353004"
"10.7121458,-2.752943,9.398409,-0.735195,9.820860,94.293205,106.326141"
"10.7146149,-2.743371,9.372088,-0.739980,9.793349,94.333366,106.315659"
"10.7170820,-2.752943,9.364909,-0.735195,9.788806,94.307297,106.381416"
"10.7195501,-2.740978,9.355338,-0.708874,9.774345,94.158966,106.329819"
"10.7220182,-2.726621,9.331410,-0.684945,9.745708,94.030167,106.288269"
"10.7244883,-2.707479,9.331410,-0.692124,9.740877,94.074501,106.179916"
"10.7269554,-2.690729,9.345767,-0.696910,9.750337,94.098740,106.061577"
"10.7294226,-2.690729,9.324232,-0.680160,9.728512,94.009048,106.096756"
"10.7318916,-2.683551,9.326625,-0.677767,9.728656,93.994865,106.052116"
"10.7343607,-2.673979,9.333803,-0.672981,9.732572,93.965012,105.986130"
"10.7368279,-2.657230,9.321838,-0.680160,9.717003,94.013809,105.910423"
"10.7392960,-2.652444,9.343374,-0.675374,9.736028,93.977722,105.848450"
"10.7417641,-2.657230,9.340981,-0.668196,9.734541,93.935974,105.879463"
"10.7442341,-2.662015,9.348160,-0.668196,9.742736,93.932663,105.895020"
"10.7467012,-2.630908,9.362516,-0.682553,9.749065,94.014679,105.695595"
"10.7491693,-2.647658,9.379267,-0.670589,9.768850,93.936195,105.763756"
"10.7516375,-2.640480,9.379267,-0.692124,9.768409,94.062996,105.723137"
"10.7541065,-2.633301,9.381660,-0.708874,9.769970,94.160828,105.678696"
"10.7565737,-2.645265,9.393623,-0.713659,9.785034,94.182510,105.727341"
"10.7590418,-2.645265,9.391231,-0.713659,9.782738,94.183495,105.731148"
"10.7615108,-2.654837,9.410374,-0.723231,9.804404,94.230316,105.754723"
"10.7639799,-2.669194,9.410374,-0.732802,9.809012,94.284386,105.835655"
"10.7664471,-2.621337,9.388838,-0.720838,9.774523,94.229210,105.599586"
"10.7689152,-2.630908,9.400802,-0.718445,9.788407,94.209152,105.634811"
"10.7713833,-2.652444,9.398409,-0.718445,9.791922,94.207642,105.760269"
"10.7738514,-2.635694,9.422338,-0.706481,9.809507,94.130020,105.627808"
"10.7763205,-2.659622,9.400802,-0.699302,9.794779,94.094139,105.796974"
"10.7787876,-2.664408,9.362516,-0.682553,9.758159,94.010933,105.885422"
"10.7812567,-2.671587,9.362516,-0.711267,9.762171,94.178246,105.926056"
"10.7837257,-2.685943,9.350553,-0.689731,9.753095,94.055298,106.026695"
"10.7861929,-2.685943,9.319446,-0.684945,9.722938,94.039627,106.077431"
"10.7886610,-2.697907,9.326625,-0.696910,9.733977,94.105637,106.133537"
"10.7911291,-2.702693,9.319446,-0.682553,9.727409,94.023636,106.172462"
"10.7935972,-2.743371,9.314660,-0.672981,9.733544,93.964615,106.410858"
"10.7960663,-2.750550,9.309875,-0.701695,9.733020,94.134285,106.459473"
"10.7985334,-2.800799,9.324232,-0.658624,9.758051,93.870148,106.719139"
"10.8010025,-2.841477,9.333803,-0.682553,9.780581,94.001724,106.931747"
"10.8034706,-2.839084,9.324232,-0.680160,9.770585,93.991760,106.934677"
"10.8059387,-2.853441,9.336196,-0.672981,9.785683,93.943459,106.994835"
"10.8084068,-2.879762,9.360124,-0.670589,9.816040,93.917244,107.101189"
"10.8108749,-2.886940,9.333803,-0.677767,9.793552,93.968353,107.186813"
"10.8133430,-2.863012,9.355338,-0.677767,9.807067,93.962875,107.015671"
"10.8158121,-2.874976,9.329018,-0.649053,9.783524,93.803879,107.128029"
"10.8182793,-2.853441,9.331410,-0.668196,9.780789,93.917336,107.003044"
"10.8207483,-2.836691,9.329018,-0.684945,9.774791,94.018158,106.913040"
"10.8232164,-2.815156,9.333803,-0.665803,9.771811,93.906876,106.783768"
"10.8256845,-2.800799,9.333803,-0.672981,9.768176,93.950539,106.702950"
"10.8281527,-2.760121,9.317053,-0.661017,9.739747,93.891541,106.501602"
"10.8306208,-2.755335,9.338589,-0.656232,9.758676,93.855820,106.438606"
"10.8330898,-2.717050,9.331410,-0.658624,9.741220,93.876846,106.234108"
"10.8355579,-2.714657,9.331410,-0.682553,9.742200,94.017517,106.220566"
"10.8380260,-2.712265,9.384052,-0.682553,9.791971,93.997063,106.120834"
"10.8404942,-2.678765,9.374481,-0.682553,9.773564,94.004601,105.947327"
"10.8429623,-2.673979,9.372088,-0.711267,9.772006,94.174026,105.924141"
"10.8454304,-2.669194,9.393623,-0.732802,9.792944,94.291428,105.862473"
"10.8478985,-2.654837,9.386445,-0.711267,9.780562,94.170372,105.792885"
"10.8503675,-2.645265,9.381660,-0.723231,9.774253,94.243393,105.746399"
"10.8528357,-2.642873,9.391231,-0.735195,9.783686,94.309555,105.717621"
"10.8553038,-2.614159,9.386445,-0.768694,9.773949,94.510811,105.562714"
"10.8577719,-2.614159,9.372088,-0.747159,9.758490,94.391151,105.585396"
"10.8602400,-2.609373,9.393623,-0.751945,9.778262,94.410378,105.524300"
"10.8627081,-2.597409,9.393623,-0.728016,9.773265,94.271950,105.456528"
"10.8651772,-2.618944,9.386445,-0.718445,9.771407,94.216492,105.589821"
"10.8676443,-2.616552,9.386445,-0.720838,9.770942,94.230759,105.576263"
"10.8701134,-2.616552,9.374481,-0.728016,9.759982,94.277779,105.595177"
"10.8725815,-2.630908,9.388838,-0.708874,9.776218,94.158165,105.653755"
"10.8750496,-2.635694,9.352945,-0.718445,9.743749,94.228477,105.738029"
"10.8775177,-2.659622,9.340981,-0.701695,9.737552,94.132355,105.893044"
"10.8799858,-2.683551,9.355338,-0.699302,9.757706,94.109718,106.005379"
"10.8824539,-2.673979,9.364909,-0.732802,9.766713,94.302979,105.935730"
"10.8849230,-2.685943,9.350553,-0.723231,9.755521,94.251556,106.026695"
"10.8873901,-2.695515,9.355338,-0.689731,9.760322,94.052292,106.073059"
"10.8898592,-2.726621,9.350553,-0.689731,9.764376,94.050606,106.256683"
"10.8923273,-2.724229,9.364909,-0.668196,9.775962,93.919273,106.219582"
"10.8947954,-2.738585,9.367303,-0.651446,9.781135,93.818855,106.296585"
"10.8972635,-2.750550,9.357731,-0.658624,9.775808,93.863106,106.379822"
"10.8997307,-2.750550,9.360124,-0.617946,9.775443,93.624321,106.375862"
"10.9021997,-2.748157,9.376874,-0.605982,9.790064,93.548744,106.334709"
"10.9046688,-2.760121,9.338589,-0.562912,9.754198,93.308357,106.465614"
"10.9071360,-2.726621,9.343374,-0.560519,9.749220,93.295967,106.268517"
"10.9096050,-2.748157,9.324232,-0.558126,9.736795,93.286072,106.421974"
"10.9120731,-2.750550,9.312267,-0.550947,9.725605,93.247498,106.455475"
"10.9145412,-2.774478,9.314660,-0.584447,9.736642,93.441277,106.586761"
"10.9170094,-2.762514,9.333803,-0.591625,9.751994,93.478104,106.487106"
"10.9194765,-2.772085,9.345767,-0.610768,9.767336,93.585144,106.521088"
"10.9219465,-2.779263,9.350553,-0.625125,9.774861,93.666702,106.553520"
"10.9244146,-2.791228,9.355338,-0.629911,9.783154,93.691673,106.612823"
"10.9268818,-2.788835,9.362516,-0.634696,9.789645,93.717285,106.587341"
"10.9293499,-2.772085,9.372088,-0.639482,9.794357,93.743553,106.477211"
"10.9318190,-2.740978,9.372088,-0.649053,9.786229,93.802826,106.302185"
"10.9342871,-2.748157,9.364909,-0.644267,9.781052,93.776749,106.354462"
"10.9367552,-2.755335,9.374481,-0.653839,9.792869,93.828308,106.379051"
"10.9392223,-2.729014,9.364909,-0.651446,9.776166,93.820801,106.246574"
"10.9416924,-2.717050,9.362516,-0.687338,9.772999,94.032959,106.182999"
"10.9441605,-2.695515,9.360124,-0.701695,9.765761,94.120399,106.065262"
"10.9466286,-2.678765,9.364909,-0.689731,9.764888,94.050392,105.962799"
"10.9490957,-2.640480,9.386445,-0.677767,9.774296,93.976181,105.711708"
"10.9515648,-2.671587,9.386445,-0.692124,9.783750,94.056618,105.887505"
"10.9540339,-2.650051,9.364909,-0.687338,9.756882,94.039635,105.800278"
"10.9565010,-2.642873,9.364909,-0.713659,9.756824,94.194626,105.759605"
"10.9589691,-2.645265,9.362516,-0.725623,9.756058,94.265411,105.776993"
"10.9614382,-2.657230,9.348160,-0.713659,9.744654,94.199875,105.867889"
"10.9639063,-2.666801,9.367303,-0.718445,9.765980,94.218842,105.891258"
"10.9663744,-2.659622,9.369696,-0.713659,9.765966,94.190689,105.846786"
"10.9688416,-2.662015,9.364909,-0.718445,9.762378,94.220398,105.868027"
"10.9713106,-2.700300,9.343374,-0.706481,9.751379,94.154678,106.119659"
"10.9737797,-2.705086,9.369696,-0.704088,9.777752,94.129395,106.103737"
"10.9762468,-2.729014,9.357731,-0.701695,9.772769,94.117439,106.258377"
"10.9787149,-2.729014,9.343374,-0.684945,9.757833,94.025154,106.282036"
"10.9811840,-2.750550,9.352945,-0.684945,9.773037,94.018883,106.387756"
"10.9836521,-2.740978,9.372088,-0.682553,9.788508,93.998482,106.302185"
"10.9861202,-2.762514,9.367303,-0.656232,9.788181,93.844177,106.431328"
"10.9885874,-2.772085,9.360124,-0.661017,9.784340,93.873779,106.497131"
"10.9910564,-2.784049,9.357731,-0.670589,9.786099,93.929253,106.568443"
"10.9935255,-2.803192,9.357731,-0.658624,9.790751,93.857201,106.676056"
"10.9959927,-2.805584,9.338589,-0.658624,9.773143,93.864166,106.721802"
"10.9984608,-2.815156,9.326625,-0.634696,9.762882,93.727493,106.795952"
"11.0009298,-2.843870,9.340981,-0.617946,9.783833,93.621208,106.932915"
"11.0033979,-2.829513,9.321838,-0.620339,9.761539,93.643562,106.884926"
"11.0058661,-2.817549,9.348160,-0.613161,9.782773,93.593521,106.772881"
"11.0083332,-2.810370,9.333803,-0.639482,9.768674,93.753410,106.756836"
"11.0108032,-2.788835,9.343374,-0.646660,9.772124,93.794266,106.619453"
"11.0132713,-2.779263,9.336196,-0.634696,9.761747,93.727928,106.577583"
"11.0157385,-2.781656,9.350553,-0.668196,9.778391,93.918297,106.566994"
"11.0182066,-2.774478,9.345767,-0.682553,9.772767,94.004929,106.534576"
"11.0206757,-2.760121,9.367303,-0.682553,9.789306,93.998154,106.417862"
"11.0231438,-2.721836,9.374481,-0.687338,9.785792,94.027679,106.190407"
"11.0256119,-2.717050,9.384052,-0.692124,9.793969,94.052376,106.147797"
"11.0280790,-2.700300,9.386445,-0.701695,9.792312,94.109207,106.049515"
"11.0305490,-2.688336,9.369696,-0.708874,9.773477,94.159332,106.009148"
"11.0330172,-2.657230,9.360124,-0.701695,9.755263,94.124840,105.848625"
"11.0354853,-2.666801,9.386445,-0.718445,9.784342,94.210907,105.860481"
"11.0379524,-2.652444,9.376874,-0.713659,9.770903,94.188568,105.794662"
"11.0404215,-2.611766,9.367303,-0.723231,9.751449,94.253334,105.579391"
"11.0428896,-2.623730,9.372088,-0.713659,9.758551,94.193878,105.639671"
"11.0453577,-2.616552,9.379267,-0.742373,9.765659,94.359756,105.587608"
"11.0478258,-2.630908,9.388838,-0.735195,9.778163,94.311989,105.653755"
"11.0502949,-2.635694,9.355338,-0.744766,9.748021,94.381767,105.734207"
"11.0527630,-2.642873,9.345767,-0.739980,9.740417,94.356964,105.790276"
"11.0552311,-2.666801,9.348160,-0.730409,9.748508,94.296928,105.922150"
"11.0576982,-2.669194,9.357731,-0.737588,9.758881,94.334618,105.920242"
"11.0601673,-2.671587,9.374481,-0.751945,9.776691,94.411087,105.906754"
"11.0626364,-2.671587,9.384052,-0.728016,9.784060,94.267235,105.891350"
"11.0651026,-2.712265,9.364909,-0.723231,9.776551,94.242393,106.152069"
"11.0675716,-2.726621,9.360124,-0.706481,9.774737,94.144737,106.240936"
"11.0700407,-2.750550,9.360124,-0.692124,9.780413,94.058006,106.375862"
"11.0725088,-2.752943,9.352945,-0.663410,9.772225,93.892647,106.401245"
"11.0749769,-2.762514,9.329018,-0.649053,9.751068,93.816559,106.495102"
"11.0774441,-2.764907,9.343374,-0.656232,9.765961,93.852936,106.484627"
"11.0799131,-2.762514,9.350553,-0.641875,9.771198,93.766502,106.459175"
"11.0823822,-2.769692,9.340981,-0.615554,9.762379,93.615105,106.515602"
"11.0848484,-2.774478,9.350553,-0.601197,9.772000,93.527199,106.526573"
"11.0873175,-2.786442,9.340981,-0.601197,9.766250,93.529282,106.609993"
"11.0897865,-2.762514,9.362516,-0.574876,9.778481,93.370354,106.439278"
"11.0922546,-2.760121,9.364909,-0.596411,9.781385,93.495728,106.421829"
"11.0947218,-2.726621,9.379267,-0.596411,9.785746,93.494164,106.209534"
"11.0971899,-2.719443,9.372088,-0.627518,9.778813,93.679268,106.180824"
"11.0996590,-2.690729,9.376874,-0.627518,9.775457,93.680527,106.011032"
"11.1021280,-2.657230,9.372088,-0.613161,9.760783,93.601624,105.829407"
"11.1045942,-2.662015,9.376874,-0.613161,9.766681,93.599449,105.848793"
"11.1070633,-2.642873,9.381660,-0.641875,9.767922,93.767761,105.732864"
"11.1095324,-2.635694,9.386445,-0.627518,9.769648,93.682724,105.684631"
"11.1120005,-2.611766,9.381660,-0.632303,9.758927,93.714928,105.556702"
"11.1144676,-2.597409,9.367303,-0.627518,9.740979,93.693573,105.497879"
"11.1169357,-2.595016,9.393623,-0.632303,9.765965,93.712250,105.442970"
"11.1194057,-2.566302,9.403194,-0.656232,9.769167,93.851669,105.265297"
"11.1218739,-2.554338,9.393623,-0.656232,9.756815,93.856560,105.212196"
"11.1243401,-2.544767,9.393623,-0.663410,9.754799,93.899612,105.157822"
"11.1268091,-2.523232,9.384052,-0.665803,9.740146,93.919601,105.050018"
"11.1292782,-2.499303,9.391231,-0.663410,9.740731,93.905258,104.902794"
"11.1317463,-2.496910,9.374481,-0.680160,9.725125,94.010452,104.914574"
"11.1342134,-2.492125,9.374481,-0.692124,9.724743,94.081276,104.887260"
"11.1366816,-2.508875,9.381660,-0.708874,9.737170,94.174873,104.971886"
"11.1391516,-2.494518,9.384052,-0.680160,9.733739,94.006897,104.886398"
"11.1416197,-2.504089,9.379267,-0.713659,9.733982,94.204483,104.948250"
"11.1440868,-2.530410,9.381660,-0.730409,9.744332,94.298767,105.094559"
"11.1465549,-2.530410,9.381660,-0.737588,9.744873,94.340858,105.094559"
"11.1490240,-2.549552,9.384052,-0.725623,9.751266,94.267509,105.199783"
"11.1514931,-2.539981,9.403194,-0.696910,9.765104,94.092529,105.115929"
"11.1539593,-2.549552,9.398409,-0.711267,9.764026,94.177444,105.177635"
"11.1564283,-2.602195,9.407980,-0.696910,9.786071,94.083740,105.461143"
"11.1588974,-2.606980,9.410374,-0.680160,9.788467,93.984459,105.484467"
"11.1613655,-2.626123,9.400802,-0.677767,9.784220,93.972145,105.607758"
"11.1638327,-2.642873,9.391231,-0.675374,9.779372,93.960060,105.717621"
"11.1663008,-2.671587,9.398409,-0.689731,9.795060,94.037895,105.868301"
"11.1687698,-2.690729,9.374481,-0.653839,9.774887,93.835358,106.014908"
"11.1712389,-2.693122,9.388838,-0.632303,9.787900,93.703918,106.005165"
"11.1737051,-2.714657,9.374481,-0.656232,9.781661,93.846748,106.149933"
"11.1761742,-2.726621,9.357731,-0.632303,9.767364,93.711716,106.244873"
"11.1786432,-2.724229,9.355338,-0.646660,9.765344,93.796898,106.235298"
"11.1811113,-2.731407,9.352945,-0.617946,9.763198,93.628876,106.279762"
"11.1835785,-2.702693,9.329018,-0.617946,9.732265,93.640419,106.156738"
"11.1860466,-2.719443,9.343374,-0.622732,9.750990,93.661598,106.227943"
"11.1885157,-2.721836,9.362516,-0.629911,9.770460,93.696472,106.210007"
"11.1909847,-2.712265,9.376874,-0.651446,9.782971,93.818138,106.132530"
"11.1934509,-2.721836,9.405587,-0.629911,9.811741,93.680901,106.139648"
"11.1959200,-2.729014,9.386445,-0.629911,9.795390,93.687057,106.211258"
"11.1983891,-2.714657,9.379267,-0.625125,9.784211,93.663193,106.142120"
"11.2008572,-2.717050,9.386445,-0.620339,9.791452,93.632416,106.143898"
"11.2033243,-2.733800,9.400802,-0.622732,9.810021,93.639534,106.214691"
"11.2057924,-2.719443,9.384052,-0.637089,9.790898,93.730843,106.161278"
"11.2082624,-2.731407,9.376874,-0.663410,9.789099,93.885933,106.240410"
"11.2107306,-2.731407,9.374481,-0.668196,9.787133,93.914795,106.244339"
"11.2131968,-2.738585,9.352945,-0.687338,9.769845,94.034264,106.320274"
"11.2156658,-2.731407,9.355338,-0.701695,9.771148,94.118126,106.275818"
"11.2181349,-2.702693,9.364909,-0.720838,9.773724,94.229553,106.098030"
"11.2206030,-2.712265,9.372088,-0.720838,9.783253,94.225426,106.140343"
"11.2230701,-2.707479,9.336196,-0.699302,9.745975,94.114677,106.172058"
"11.2255383,-2.690729,9.355338,-0.706481,9.760200,94.150917,106.045990"
"11.2280083,-2.676372,9.348160,-0.706481,9.749368,94.155540,105.976379"
"11.2304764,-2.683551,9.350553,-0.716052,9.754333,94.209793,106.013153"
"11.2329435,-2.671587,9.336196,-0.732802,9.738528,94.315453,105.968666"
"11.2354116,-2.678765,9.352945,-0.732802,9.756555,94.307465,105.982170"
"11.2378807,-2.721836,9.352945,-0.723231,9.767756,94.246216,106.225723"
"11.2403498,-2.724229,9.345767,-0.723231,9.761550,94.248924,106.251053"
"11.2428160,-2.733800,9.336196,-0.713659,9.754359,94.195686,106.320946"
"11.2452850,-2.736193,9.376874,-0.754337,9.797017,94.415955,106.267365"
"11.2477541,-2.740978,9.362516,-0.761516,9.785172,94.463470,106.317963"
