"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"13.0758247,-2.334000,9.778050,-0.511950,10.065780,92.915344,103.425171"
"13.0804863,-2.317050,9.816001,-0.519000,10.099107,92.945770,103.281456"
"13.0851507,-2.242950,9.840000,-0.462000,10.102963,92.621002,102.840729"
"13.0898151,-2.182950,9.912001,-0.330000,10.154897,91.862251,102.420151"
"13.0944796,-2.152050,9.943050,-0.253050,10.176424,91.424881,102.212585"
"13.0991440,-2.125950,9.952950,-0.217050,10.179784,91.221733,102.057190"
"13.1038055,-2.146950,9.972000,-0.220050,10.202872,91.235817,102.150192"
"13.1084681,-2.176050,9.943050,-0.249000,10.181426,91.401382,102.344627"
"13.1131325,-2.221050,9.919050,-0.268050,10.168209,91.510582,102.621338"
"13.1177959,-2.260050,9.874050,-0.277050,10.133185,91.566711,102.892227"
"13.1224594,-2.320050,9.868951,-0.306000,10.142606,91.728859,103.229210"
"13.1271229,-2.338950,9.844951,-0.322950,10.124131,91.827988,103.364487"
"13.1317873,-2.317050,9.840000,-0.334950,10.114668,91.897713,103.250206"
"13.1364498,-2.310000,9.832951,-0.289050,10.104779,91.639183,103.220444"
"13.1411133,-2.254950,9.802051,-0.202950,10.060128,91.155945,102.955421"
"13.1457767,-2.218950,9.816001,-0.112050,10.064301,90.637909,102.737869"
"13.1504412,-2.214000,9.804001,-0.031050,10.050930,90.177002,102.725433"
"13.1551027,-2.181000,9.832951,0.043050,10.072018,89.755104,102.506042"
"13.1597662,-2.146950,9.847051,0.097950,10.078859,89.443169,102.299698"
"13.1644297,-2.161950,9.895050,0.157950,10.129708,89.106567,102.324760"
"13.1690941,-2.248050,9.928950,0.202950,10.182287,88.857925,102.757454"
"13.1737585,-2.362950,9.984000,0.270000,10.263367,88.492538,103.315392"
"13.1784220,-2.466000,10.060050,0.274950,10.361532,88.479439,103.773216"
"13.1830854,-2.602050,10.125001,0.253050,10.457071,88.613365,104.412697"
"13.1877499,-2.748000,10.173000,0.301050,10.541920,88.363556,105.116348"
"13.1924124,-2.929950,10.173000,0.387000,10.593598,87.906433,106.067055"
"13.1970768,-3.124050,10.186951,0.447000,10.664589,87.597778,107.049301"
"13.2017403,-3.258000,10.177951,0.466050,10.696843,87.502892,107.750061"
"13.2064037,-3.375000,10.180051,0.439950,10.733947,87.650970,108.341949"
"13.2110682,-3.457050,10.210951,0.459000,10.790060,87.561951,108.704201"
"13.2157307,-3.526050,10.225950,0.493050,10.828028,87.390160,109.024910"
"13.2203932,-3.568950,10.254001,0.505050,10.869085,87.336700,109.190681"
"13.2250576,-3.555000,10.234950,0.529050,10.847678,87.204529,109.154121"
"13.2297201,-3.490050,10.218000,0.559950,10.812101,87.031372,108.858063"
"13.2343836,-3.402000,10.173000,0.598050,10.743426,86.808891,108.490692"
"13.2390480,-3.249000,10.137000,0.679050,10.666577,86.349998,107.771126"
"13.2437124,-3.067050,10.105950,0.768000,10.588997,85.840790,106.882492"
"13.2483778,-2.857950,10.075050,0.916950,10.512627,84.996094,105.836845"
"13.2530403,-2.640000,10.069950,1.027050,10.460799,84.365578,104.690407"
"13.2577038,-2.431950,10.039050,1.108050,10.388680,83.877220,103.617516"
"13.2623682,-2.250000,10.021951,1.165950,10.337380,83.523842,102.653503"
"13.2670317,-2.083050,10.033951,1.201050,10.318032,83.315445,101.728027"
"13.2716961,-1.956000,10.089001,1.252050,10.352850,83.053780,100.972069"
"13.2763605,-1.939050,10.123051,1.206000,10.377404,83.326347,100.843544"
"13.2810240,-1.984050,10.144051,1.084050,10.392949,84.012802,101.066635"
"13.2856884,-1.996050,10.198951,0.916950,10.432815,84.957710,101.073463"
"13.2903509,-1.969950,10.240050,0.808950,10.459146,85.564095,100.889359"
"13.2950144,-1.953000,10.318951,0.816000,10.533793,85.557137,100.717232"
"13.2996788,-1.989000,10.374001,0.936000,10.604344,84.936157,100.853569"
"13.3043413,-2.161950,10.384050,1.060050,10.659560,84.292732,101.760918"
"13.3090057,-2.398950,10.374001,1.192050,10.714282,83.612160,103.020569"
"13.3136702,-2.614050,10.306951,1.290000,10.711237,83.082832,104.231293"
"13.3183327,-2.751000,10.237050,1.300050,10.679669,83.007965,105.041718"
"13.3229980,-2.788950,10.174951,1.209000,10.619300,83.462738,105.328278"
"13.3276615,-2.812950,10.090950,1.129950,10.536448,83.843643,105.576324"
"13.3323250,-2.824950,10.009951,1.134000,10.462572,83.777695,105.759819"
"13.3369884,-2.836950,9.949950,1.170000,10.412430,83.548294,105.914017"
"13.3416510,-2.827050,9.904950,1.201050,10.370283,83.349281,105.929695"
"13.3463144,-2.806050,9.808950,1.165950,10.268829,83.480423,105.964256"
"13.3509779,-2.727000,9.700951,1.165950,10.144181,83.399963,105.701019"
"13.3556414,-2.676000,9.592951,1.149000,10.025262,83.418839,105.586700"
"13.3603058,-2.545050,9.475950,1.194000,9.884156,83.061760,105.033714"
"13.3649702,-2.437050,9.376050,1.201050,9.761765,82.932640,104.570076"
"13.3696346,-2.308050,9.292050,1.246950,9.655267,82.579689,103.949379"
"13.3742990,-2.164050,9.214951,1.264050,9.549673,82.393677,103.215927"
"13.3789625,-2.044050,9.142950,1.266000,9.453805,82.304153,102.602142"
"13.3836260,-1.915050,9.118951,1.264050,9.403218,82.274490,101.860199"
"13.3882904,-1.723050,9.118951,1.210950,9.358983,82.565712,100.700043"
"13.3929539,-1.534050,9.115050,1.173000,9.317370,82.767616,99.553276"
"13.3976192,-1.369050,9.117001,1.137000,9.289067,82.969254,98.539986"
"13.4022827,-1.225050,9.157950,1.182000,9.314823,82.709824,97.619171"
"13.4069462,-1.102950,9.238951,1.185000,9.379708,82.742050,96.807777"
"13.4116096,-0.955050,9.349051,1.158000,9.468781,82.975334,95.832802"
"13.4162722,-0.796950,9.466950,1.125000,9.566813,83.246735,94.811951"
"13.4209366,-0.871050,9.459001,1.185000,9.572651,82.889107,95.261353"
"13.4256010,-0.957000,9.507001,1.185000,9.628247,82.930374,95.748184"
"13.4302635,-1.006950,9.577050,1.165950,9.700169,83.096413,96.002136"
"13.4349289,-1.069950,9.736951,1.150950,9.862946,83.298637,96.270821"
"13.4395924,-1.132050,9.778050,1.012050,9.895254,84.129738,96.603996"
"13.4442558,-1.242000,9.783000,0.877950,9.900528,84.912491,97.235275"
"13.4489193,-1.381050,9.859051,0.757950,9.984121,85.646172,97.974075"
"13.4535828,-1.531950,9.900001,0.667950,10.040071,86.185387,98.796318"
"13.4582462,-1.684950,10.012051,0.634050,10.172622,86.426491,99.552917"
"13.4629097,-1.840950,10.144051,0.574050,10.325715,86.813042,100.286133"
"13.4675741,-1.908000,10.225950,0.363000,10.408760,88.001434,100.568954"
"13.4722376,-1.933950,10.293000,0.105000,10.473636,89.425591,100.641228"
"13.4768991,-2.029950,10.339951,-0.085950,10.537679,90.467339,101.107109"
"13.4815626,-2.238000,10.417050,-0.150000,10.655801,90.806572,102.125122"
"13.4862270,-2.374950,10.342951,-0.220050,10.614398,91.187897,102.932091"
"13.4908915,-2.407950,10.180051,-0.394950,10.468411,92.162155,103.307930"
"13.4955549,-2.509050,10.053000,-0.411000,10.369526,92.271538,104.013710"
"13.5002193,-2.455950,9.628950,-0.586050,9.954488,93.375122,104.308723"
"13.5048819,-2.523000,9.198001,-0.600000,9.556607,93.599617,105.338890"
"13.5095463,-2.770050,9.103050,-0.378000,9.522688,92.274933,106.924957"
"13.5142097,-3.082950,9.229051,-0.190950,9.732236,91.124237,108.471817"
"13.5188742,-3.343950,9.418950,-0.133950,9.995828,90.767822,109.546066"
"13.5235386,-3.439950,9.735001,-0.226950,10.327391,91.259209,109.461319"
"13.5282030,-3.510000,9.993000,-0.270000,10.594954,91.460274,109.353615"
"13.5328674,-3.529050,9.889951,-0.481050,10.511743,92.622948,109.638023"
"13.5375309,-3.699000,9.795000,-0.499950,10.482107,92.733795,110.688629"
"13.5421944,-4.039050,9.780001,-0.318000,10.586003,91.721405,112.440170"
"13.5468588,-4.209000,9.940950,-0.174000,10.796687,90.923424,112.947807"
"13.5515232,-4.354950,9.724951,-0.117000,10.656170,90.629097,114.123413"
"13.5561876,-4.672950,9.550051,-0.109950,10.632592,90.592499,116.073036"
"13.5608521,-5.110950,9.514050,-0.049950,10.800068,90.264992,118.244705"
"13.5655146,-5.559000,9.462001,-0.037950,10.974215,90.198135,120.434570"
"13.5701799,-5.758050,9.366000,-0.172050,10.995759,90.896538,121.582458"
"13.5748444,-5.971050,9.337050,-0.082950,11.083359,90.428818,122.598946"
"13.5795069,-6.000000,9.418950,-0.085950,11.167991,90.440956,122.497696"
"13.5841713,-5.905950,9.447001,-0.076050,11.141447,90.391098,122.012253"
"13.5888348,-5.734050,9.481050,-0.022950,11.080171,90.118675,121.165154"
"13.5934982,-5.502000,9.451950,-0.049950,10.936812,90.261681,120.203773"
"13.5981636,-5.308050,9.430950,-0.070950,10.822350,90.375626,119.372246"
"13.6028271,-5.229000,9.388050,-0.058950,10.746227,90.314308,119.117134"
"13.6074915,-5.274000,9.346951,-0.019050,10.732238,90.101700,119.433784"
"13.6121550,-5.152050,9.232051,-0.025950,10.572372,90.140633,119.164192"
"13.6168175,-5.116050,9.162001,-0.070950,10.493868,90.387383,119.178940"
"13.6214809,-4.860000,9.184051,-0.121950,10.391403,90.672417,117.886826"
"13.6261435,-4.654050,9.220051,-0.157950,10.329302,90.876167,116.783501"
"13.6308069,-4.342950,9.208051,-0.268050,10.184364,91.508186,115.250771"
"13.6354713,-4.270950,9.190950,-0.238950,10.137637,91.350616,114.923859"
"13.6401358,-4.161000,9.273001,-0.244050,10.166712,91.375504,114.166824"
"13.6447983,-4.122000,9.285001,-0.277050,10.162622,91.562172,113.938438"
"13.6494617,-3.984000,9.318001,-0.319950,10.139022,91.808342,113.149590"
"13.6541252,-4.051050,9.451950,-0.148050,10.284565,90.824821,113.199692"
"13.6587896,-4.204050,9.457050,-0.094950,10.349824,90.525642,113.967125"
"13.6634521,-4.300050,9.427951,-0.100050,10.362756,90.553185,114.517540"
"13.6681166,-4.327950,9.352051,-0.021000,10.304972,90.116760,114.833794"
"13.6727800,-4.242000,9.261001,0.040050,10.186378,89.774727,114.610138"
"13.6774445,-4.359000,9.202950,-0.037950,10.183154,90.213524,115.344688"
"13.6821079,-4.455000,9.127050,-0.016050,10.156296,90.090546,116.017448"
"13.6867714,-4.446000,9.021001,-0.019050,10.057124,90.108528,116.236382"
"13.6914339,-4.498050,8.899051,-0.022950,9.971263,90.131874,116.814445"
"13.6960993,-4.549050,8.848950,-0.013950,9.949773,90.080330,117.206696"
"13.7007608,-4.510050,8.815050,-0.046950,9.901913,90.271667,117.095680"
"13.7054243,-4.518000,8.818050,-0.070950,9.908348,90.410278,117.128700"
"13.7100887,-4.549050,8.833950,-0.109950,9.937033,90.633972,117.246246"
"13.7147512,-4.567950,8.800950,-0.157950,9.917048,90.912598,117.430634"
"13.7194147,-4.564950,8.833950,-0.190950,9.945547,91.100121,117.327690"
"13.7240791,-4.503000,8.868000,-0.177000,9.947350,91.019554,116.920586"
"13.7287416,-4.426950,8.935050,-0.253050,9.974820,91.453682,116.356529"
"13.7334070,-4.306950,9.028050,-0.310950,10.007607,91.780548,115.504089"
"13.7380705,-4.060050,9.004050,-0.342000,9.883011,91.983109,114.271271"
"13.7427340,-3.804000,8.884951,-0.226950,9.667692,91.345146,113.177689"
"13.7473984,-3.612000,8.782050,-0.142950,9.496915,90.862465,112.357048"
"13.7520618,-3.411000,8.973001,-0.160050,9.600796,90.955193,110.813820"
"13.7567253,-3.201000,9.214951,-0.126000,9.755900,90.740013,109.155708"
"13.7613878,-3.058950,9.316051,-0.142950,9.806447,90.835236,108.177734"
"13.7660503,-3.076050,9.366000,-0.225000,9.860765,91.307472,108.181595"
"13.7707157,-3.061950,9.337050,-0.234000,9.829080,91.364166,108.156151"
"13.7753792,-3.069000,9.292050,-0.198000,9.787756,91.159134,108.277473"
"13.7800436,-3.022950,9.340051,-0.136050,9.818008,90.793983,107.934410"
"13.7847071,-2.988000,9.364051,-0.064050,9.829431,90.373352,107.697502"
"13.7893696,-2.961000,9.463950,-0.025950,9.916378,90.149933,107.373413"
"13.7940331,-2.925000,9.567000,0.058950,10.004329,89.662384,107.000412"
"13.7986975,-2.872950,9.607950,0.129000,10.029118,89.263008,106.647614"
"13.8033609,-2.860950,9.639001,0.198000,10.056569,88.871849,106.531403"
"13.8080263,-2.839050,9.667951,0.244050,10.079139,88.612541,106.365181"
"13.8126888,-2.836950,9.652950,0.277050,10.065014,88.422676,106.377777"
"13.8173513,-2.818050,9.619950,0.289050,10.028379,88.348320,106.327316"
"13.8220158,-2.827050,9.601050,0.342000,10.014457,88.042931,106.407181"
"13.8266783,-2.824950,9.583950,0.414000,10.000192,87.627319,106.423325"
"13.8313427,-2.815050,9.517051,0.403950,9.932872,87.669250,106.477699"
"13.8360062,-2.758050,9.474000,0.367950,9.874153,87.864441,106.231216"
"13.8406696,-2.716950,9.411000,0.351000,9.801630,87.947777,106.103394"
"13.8453350,-2.752950,9.415951,0.337050,9.815929,88.032242,106.297386"
"13.8499966,-2.731050,9.346951,0.411000,9.746437,87.583160,106.287636"
"13.8546610,-2.602050,9.246000,0.483000,9.617301,87.121284,105.717896"
"13.8593245,-2.652000,9.214951,0.486000,9.601282,87.098549,106.055458"
"13.8639870,-2.688000,9.061951,0.498000,9.465321,86.984100,106.521667"
"13.8686514,-2.668950,8.944950,0.507000,9.348394,86.891098,106.613792"
"13.8733149,-2.638050,8.887051,0.567000,9.287651,86.499985,106.533104"
"13.8779774,-2.632950,8.956950,0.556950,9.352517,86.585968,106.381020"
"13.8826418,-2.674050,9.004050,0.483000,9.405146,87.056290,106.540527"
"13.8873053,-2.691000,9.009001,0.349050,9.408794,87.873940,106.630951"
"13.8919687,-2.652000,9.040051,0.157950,9.422344,89.039490,106.349640"
"13.8966331,-2.643000,9.007051,-0.118950,9.387575,90.726013,106.353630"
"13.9012966,-2.587950,8.965950,-0.378000,9.339627,92.319550,106.100365"
"13.9059591,-2.479950,8.848950,-0.586050,9.208557,93.648880,105.655716"
"13.9106226,-2.317050,8.896951,-0.651000,9.216738,94.050308,104.597397"
"13.9152870,-2.110950,8.949000,-0.651000,9.217620,94.049919,103.272690"
"13.9199524,-1.900950,8.952001,-0.727050,9.180443,94.542328,101.988632"
"13.9246149,-1.651950,8.971050,-0.430050,9.132011,92.699203,100.433701"
"13.9292784,-1.285050,9.031051,0.064050,9.122244,89.597710,98.098389"
"13.9339428,-0.889950,9.349051,0.475950,9.403366,87.098740,95.437683"
"13.9386044,-0.493050,9.577050,0.823050,9.624989,85.094543,92.947128"
"13.9432678,-0.181050,9.711000,1.149000,9.780415,83.253326,91.068085"
"13.9479313,0.004050,9.795000,1.378950,9.891589,81.986504,89.976311"
"13.9525938,0.028050,9.838051,1.608000,9.968636,80.717293,89.836639"
"13.9572582,-0.049950,9.807000,1.852950,9.980640,79.300713,90.291824"
"13.9619207,-0.052050,9.715950,2.173950,9.956327,77.387939,90.306938"
"13.9665842,-0.174000,9.586050,2.458050,9.897709,75.620377,91.039886"
"13.9712486,-0.277050,9.490050,2.703000,9.871374,74.108170,91.672203"
"13.9759111,-0.450000,9.150001,2.700000,9.550655,73.578400,92.815559"
"13.9805746,-0.793950,9.028050,2.746050,9.469786,73.143234,95.025810"
"13.9852381,-1.089000,8.995050,2.794050,9.481750,72.861847,96.903008"
"13.9899015,-1.267950,8.935050,2.782050,9.443655,72.866768,98.076767"
"13.9945660,-1.453050,8.880000,2.679000,9.388439,73.420174,99.293053"
"13.9992285,-1.552950,8.860950,2.554050,9.351538,74.150253,99.940575"
"14.0038929,-1.503000,8.937000,2.344050,9.360745,75.498062,99.546509"
"14.0085564,-1.261050,9.040051,2.242950,9.399127,76.194077,97.941284"
"14.0132189,-0.868950,9.244050,2.209050,9.543974,76.616943,95.370079"
"14.0178823,-0.351000,9.535951,2.106000,9.772041,77.554382,92.107994"
"14.0225468,0.319950,9.715950,1.869000,9.899253,79.117111,88.113907"
"14.0272102,1.173000,9.904950,1.738050,10.124465,80.115166,83.246162"
"14.0318747,1.989000,10.066951,1.513050,10.372509,81.612267,78.823608"
"14.0365372,2.631000,10.201950,1.596000,10.655946,81.386078,75.538979"
"14.0412006,3.331950,10.266001,1.800000,10.942242,80.531807,72.018555"
"14.0458641,3.945000,10.242001,1.921950,11.142509,80.067490,68.934380"
"14.0505276,4.363950,10.156051,1.909950,11.217724,80.196960,66.747299"
"14.0551910,4.683000,10.060050,1.873950,11.253745,80.414574,65.037804"
"14.0598545,4.896000,9.928950,1.822050,11.219391,80.653664,63.751930"
"14.0645180,4.992000,9.835051,1.756950,11.168489,80.949028,63.088909"
"14.0691824,4.977000,9.771001,1.720950,11.099759,81.080658,63.007324"
"14.0738440,4.824000,9.790051,1.783050,11.058722,80.721428,63.768448"
"14.0785065,4.567950,9.768001,1.800000,10.932520,80.523308,64.937126"
"14.0831718,4.242000,9.747001,1.836000,10.787469,80.200699,66.480804"
"14.0878353,3.919050,9.679951,1.903050,10.615178,79.672386,67.958817"
"14.0924997,3.519000,9.562051,1.972050,10.378110,79.046036,69.795509"
"14.0971642,3.106950,9.433050,1.951050,10.121372,78.885788,71.769745"
"14.1018286,2.758050,9.366000,1.869000,9.940924,79.163284,73.591629"
"14.1064930,2.403000,9.349051,1.777950,9.815308,79.563797,75.585213"
"14.1111555,2.097000,9.391951,1.714050,9.774667,79.900604,77.413651"
"14.1158190,1.780950,9.382951,1.675950,9.696409,80.046883,79.252701"
"14.1204834,1.503000,9.366000,1.603950,9.620480,80.402687,80.883240"
"14.1251459,1.230000,9.366000,1.534050,9.570171,80.775986,82.518387"
"14.1298084,0.955050,9.373051,1.414950,9.527239,81.459045,84.182030"
"14.1344709,0.684000,9.367950,1.300050,9.482430,82.119873,85.823967"
"14.1391354,0.469050,9.364051,1.182000,9.450005,82.814667,87.132423"
"14.1437998,0.294000,9.334950,1.093950,9.403428,83.319351,88.196091"
"14.1484632,0.217050,9.262951,1.027050,9.322243,83.674767,88.657684"
"14.1531267,0.262950,9.198001,0.991050,9.254973,83.852814,88.362488"
"14.1577892,0.363000,9.136050,1.065000,9.205075,83.356171,87.724678"
"14.1624508,0.451950,9.079050,1.120050,9.159035,82.975769,87.150200"
"14.1671143,0.535950,9.031051,1.101000,9.113688,83.061302,86.603752"
"14.1717787,0.541050,9.000000,1.024050,9.074217,83.520210,86.559708"
"14.1764421,0.547950,9.004050,0.972000,9.072925,83.849991,86.517509"
"14.1811056,0.579000,9.064051,0.897000,9.126712,84.359695,86.344986"
"14.1857681,0.667950,9.160050,0.885000,9.226912,84.496010,85.829376"
"14.1904306,0.853950,9.244050,0.907050,9.327617,84.419540,84.722092"
"14.1950960,1.036050,9.313050,0.960000,9.419549,84.150505,83.652107"
"14.1997585,1.161000,9.337050,0.981000,9.459958,84.047714,82.912033"
"14.2044220,1.213050,9.298950,0.976050,9.428395,84.057961,82.567726"
"14.2090864,1.209000,9.198001,0.979050,9.328635,83.975655,82.511879"
"14.2137489,1.156050,9.079050,1.005000,9.207368,83.733582,82.743484"
"14.2184134,1.057950,9.009001,1.120050,9.139795,82.960907,83.302284"
"14.2230749,0.859050,8.988001,1.173000,9.104837,82.597862,84.540398"
"14.2277384,0.486000,9.057000,1.218000,9.151446,82.351601,86.928444"
"14.2324038,-0.375000,9.282001,1.390950,9.393130,81.484230,92.313538"
"14.2370672,-1.723050,9.826051,2.059050,10.186258,78.337875,99.945999"
"14.2417316,-2.925000,10.957951,2.964000,11.722526,75.353981,104.945473"
"14.2463942,-3.241050,12.768001,3.070950,13.526159,76.877258,104.243217"
"14.2510576,-2.224050,14.656951,2.638050,15.057620,79.909874,98.628258"
"14.2557211,-0.249000,16.294950,2.679000,16.515583,80.664780,90.875458"
"14.2603827,1.999050,17.416050,3.198000,17.819714,79.661446,83.452126"
"14.2650452,4.134000,17.533051,3.747000,18.399399,78.249634,76.732925"
"14.2697096,5.659950,16.752001,3.985950,18.126013,77.296715,71.331581"
"14.2743711,6.406950,15.445051,3.664950,17.118134,77.637413,67.470238"
"14.2790346,6.463950,13.963051,3.000000,15.676397,78.967224,65.159050"
"14.2836971,5.985000,12.615001,2.490000,14.183038,79.888649,64.618690"
"14.2883596,5.145000,11.679001,2.430000,12.991343,79.219460,66.224861"
"14.2930222,4.194000,11.170951,2.692950,12.232407,77.282227,69.421951"
"14.2976856,3.238950,10.879050,2.734050,11.675597,76.457420,73.420486"
"14.3023500,2.250000,10.467001,2.371950,10.965708,77.507835,77.868240"
"14.3070145,1.258950,9.949950,1.719000,10.175530,80.274117,82.788780"
"14.3116779,0.259950,9.511950,0.961950,9.564001,84.227409,88.434563"
