"Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)"
"12.2551022,-6.610050,7.755001,0.976050,10.236478,84.528526,130.442932"
"12.2597675,-6.591000,7.747050,1.027050,10.223155,84.234161,130.390320"
"12.2644358,-6.603000,7.711051,1.027050,10.203663,84.223106,130.573563"
"12.2691011,-6.562050,7.684950,1.051050,10.159905,84.062080,130.493454"
"12.2737675,-6.457050,7.683001,1.077000,10.093657,83.874840,130.044815"
"12.2784328,-6.361050,7.687950,1.149000,10.044289,83.431366,129.604538"
"12.2830963,-6.256050,7.719000,1.138950,10.000917,83.460709,129.023865"
"12.2877617,-6.205050,7.756950,1.110000,9.995251,83.623993,128.657516"
"12.2924261,-6.214950,7.783051,1.048050,10.014983,83.993103,128.608200"
"12.2970915,-6.253050,7.788001,1.009950,10.038605,84.225899,128.761276"
"12.3017578,-6.318000,7.762050,1.036050,10.061807,84.089859,129.144226"
"12.3064232,-6.387000,7.786050,1.045950,10.124740,84.070404,129.362488"
"12.3110876,-6.421050,7.783051,1.108050,10.150543,83.733009,129.522781"
"12.3157539,-6.487950,7.768950,1.129950,10.184639,83.630119,129.865692"
"12.3204193,-6.565050,7.755001,1.129950,10.223341,83.654335,130.249817"
"12.3250847,-6.607950,7.740000,1.141950,10.240931,83.597725,130.488724"
"12.3297510,-6.646050,7.755001,1.125000,10.275001,83.714134,130.596634"
"12.3344173,-6.619950,7.780951,1.132050,10.278544,83.676773,130.390778"
"12.3390837,-6.571950,7.800000,1.149000,10.264050,83.572601,130.116074"
"12.3437481,-6.493050,7.836000,1.146000,10.240894,83.574898,129.645752"
"12.3484135,-6.421050,7.861950,1.126950,10.213235,83.664963,129.239365"
"12.3530798,-6.342000,7.846050,1.060050,10.144219,84.001755,128.948776"
"12.3577452,-6.274951,7.837950,1.012050,10.091220,84.244118,128.680267"
"12.3624105,-6.226950,7.801950,0.972000,10.029463,84.438484,128.594330"
"12.3670769,-6.172050,7.779000,0.979050,9.978256,84.369171,128.429352"
"12.3717422,-6.162000,7.768950,0.937950,9.960251,84.596489,128.419952"
"12.3764076,-6.169950,7.767000,0.885000,9.958806,84.901627,128.462936"
"12.3810730,-6.226950,7.755001,0.853950,9.982193,85.092499,128.763046"
"12.3857403,-6.282000,7.747050,0.808950,10.006734,85.363113,129.038223"
"12.3904066,-6.343950,7.731000,0.768000,10.030149,85.608612,129.371826"
"12.3950720,-6.379951,7.716001,0.775050,10.041968,85.573448,129.585541"
"12.3997383,-6.430950,7.714050,0.796950,10.074662,85.462914,129.816864"
"12.4044046,-6.466050,7.687950,0.828000,10.079681,85.288101,130.065948"
"12.4090700,-6.463950,7.671000,0.912000,10.072668,84.805206,130.119080"
"12.4137373,-6.490050,7.656000,1.021950,10.088581,84.186096,130.288208"
"12.4184027,-6.517050,7.654050,1.075050,10.110003,83.895897,130.412781"
"12.4230690,-6.499950,7.647000,1.033950,10.089352,84.118042,130.364532"
"12.4277353,-6.481050,7.651950,1.005000,10.078015,84.276840,130.263947"
"12.4324007,-6.430950,7.660950,1.000050,10.052233,84.290466,130.011627"
"12.4370661,-6.378000,7.660950,1.003050,10.018741,84.254066,129.778534"
"12.4417315,-6.355950,7.675951,0.988050,10.014717,84.337997,129.625931"
"12.4463968,-6.313050,7.666050,0.991050,9.980236,84.301064,129.471710"
"12.4510641,-6.274951,7.647000,0.991050,9.941519,84.278793,129.371506"
"12.4557285,-6.229050,7.623000,0.988050,9.893808,84.268578,129.253601"
"12.4603949,-6.198000,7.611001,1.017000,9.867970,84.084549,129.157562"
"12.4650612,-6.166950,7.624950,1.048050,9.862533,83.899902,128.965439"
"12.4697266,-6.160050,7.609050,1.057950,9.846986,83.832298,128.992554"
"12.4743919,-6.172050,7.599000,1.057950,9.846740,83.832138,129.084152"
"12.4790573,-6.208050,7.573050,1.021950,9.845575,84.042084,129.343384"
"12.4837227,-6.258000,7.573050,0.969000,9.871809,84.366875,129.568665"
"12.4883881,-6.307950,7.579950,0.904950,9.902768,84.756790,129.766846"
"12.4930525,-6.385050,7.606050,0.889950,9.970601,84.879112,130.012451"
"12.4977188,-6.414001,7.636950,0.876000,10.011483,84.980225,130.025696"
"12.5023842,-6.463950,7.659000,0.892950,10.061824,84.908508,130.163284"
"12.5070486,-6.529050,7.708951,0.892950,10.141685,84.948708,130.262741"
"12.5117149,-6.571950,7.759050,0.838050,10.202731,85.288429,130.264755"
"12.5163803,-6.601050,7.813951,0.799050,10.260125,85.533333,130.190369"
"12.5210466,-6.586051,7.836000,0.841950,10.270727,85.297859,130.046585"
"12.5257130,-6.522000,7.900950,0.913950,10.285757,84.902206,129.538666"
"12.5303783,-6.474000,7.965000,0.937950,10.306972,84.778770,129.104416"
"12.5350437,-6.421050,8.011050,0.928050,10.308641,84.834877,128.713013"
"12.5397110,-6.358950,8.004001,0.868950,10.259403,85.141342,128.466141"
"12.5443754,-6.282000,7.960950,0.804000,10.172840,85.466957,128.277039"
"12.5490408,-6.217050,7.917000,0.816000,10.099330,85.365593,128.141785"
"12.5537071,-6.177001,7.888950,0.832950,10.054088,85.247772,128.060730"
"12.5583725,-6.174000,7.872000,0.841950,10.039699,85.189407,128.107040"
"12.5630388,-6.217050,7.855051,0.871050,10.055459,85.030548,128.360611"
"12.5677032,-6.262950,7.848001,0.871050,10.078412,85.041893,128.590958"
"12.5723696,-6.295950,7.858050,0.892950,10.108675,84.932167,128.702072"
"12.5770350,-6.289050,7.864950,0.897000,10.110104,84.909843,128.646881"
"12.5817013,-6.181950,7.855051,0.909000,10.037161,84.803978,128.202866"
"12.5863676,-6.085950,7.864950,0.933000,9.988329,84.640244,127.732941"
"12.5910339,-5.953950,7.881001,0.925950,9.920538,84.644409,127.070374"
"12.5957003,-5.877000,7.900950,0.931050,9.890956,84.598671,126.643150"
"12.6003666,-5.836950,7.888950,0.928050,9.857323,84.597702,126.497345"
"12.6050320,-5.863050,7.867050,0.931050,9.855592,84.579231,126.695938"
"12.6096983,-5.908950,7.824000,0.936000,9.849202,84.546776,127.061340"
"12.6143646,-5.968050,7.816950,0.969000,9.882373,84.372917,127.360847"
"12.6190310,-6.028050,7.791000,1.003050,9.901676,84.185905,127.729828"
"12.6236973,-6.100050,7.795050,1.029000,9.951495,84.064919,128.045105"
"12.6283636,-6.201000,7.792950,1.045950,10.013815,84.004478,128.509933"
"12.6330299,-6.273000,7.807050,1.024050,10.067236,84.161713,128.782028"
"12.6376953,-6.331950,7.816950,0.936000,10.103188,84.684265,129.008453"
"12.6423607,-6.364050,7.798050,0.900000,10.105480,84.890434,129.218155"
"12.6470270,-6.382950,7.819050,0.883050,10.132096,85.000114,129.225906"
"12.6516943,-6.364050,7.825950,0.853950,10.123036,85.160942,129.117950"
"12.6563597,-6.373050,7.849950,0.868950,10.148525,85.088135,129.071716"
"12.6610260,-6.373050,7.840950,0.889950,10.143386,84.966568,129.103882"
"12.6656914,-6.358950,7.822051,0.892950,10.120182,84.937950,129.109451"
"12.6703596,-6.355950,7.819050,0.880950,10.114925,85.003548,129.106979"
"12.6750259,-6.331950,7.795050,0.900000,10.082975,84.878998,129.087097"
"12.6796913,-6.343950,7.792950,0.900000,10.088894,84.882011,129.147751"
"12.6843567,-6.403950,7.819050,0.888000,10.145771,84.978813,129.318130"
"12.6890230,-6.459000,7.822051,0.844950,10.179248,85.238564,129.547943"
"12.6936884,-6.490050,7.836000,0.811050,10.206932,85.442429,129.632751"
"12.6983538,-6.474000,7.848001,0.853950,10.209458,85.202003,129.520020"
"12.7030201,-6.433050,7.834050,0.847050,10.172215,85.223396,129.391647"
"12.7076864,-6.403950,7.846050,0.808950,10.159994,85.433212,129.221344"
"12.7123528,-6.397050,7.819050,0.778050,10.132381,85.596008,129.287857"
"12.7170172,-6.373050,7.798050,0.772950,10.100634,85.611153,129.257828"
"12.7216825,-6.378000,7.759050,0.751050,10.072032,85.723602,129.420471"
"12.7263489,-6.387000,7.744950,0.736950,10.065840,85.801453,129.511261"
"12.7310123,-6.402000,7.738050,0.711000,10.068195,85.950493,129.602325"
"12.7356777,-6.450000,7.716001,0.694050,10.080718,86.052101,129.893112"
"12.7403440,-6.502050,7.708951,0.691050,10.108518,86.080025,130.145676"
"12.7450094,-6.535950,7.728000,0.718050,10.146734,85.941978,130.222839"
"12.7496777,-6.544950,7.732950,0.736950,10.157657,85.839470,130.243637"
"12.7543411,-6.490050,7.767000,0.784950,10.152005,85.565483,129.881897"
"12.7590065,-6.391950,7.779000,0.826050,10.102091,85.309677,129.409714"
"12.7636747,-6.256050,7.801950,0.856950,10.037079,85.102211,128.724640"
"12.7683392,-6.172050,7.849950,0.823050,10.019648,85.288208,128.176315"
"12.7730064,-6.117000,7.903050,0.744000,10.021449,85.742401,127.740044"
"12.7776728,-6.121950,7.932000,0.694050,10.043735,86.037544,127.661102"
"12.7823391,-6.189000,7.956000,0.687000,10.103150,86.100960,127.879471"
"12.7870054,-6.304050,7.957951,0.646050,10.172876,86.358856,128.385208"
"12.7916698,-6.415950,7.945951,0.643950,10.233144,86.392113,128.919113"
"12.7963343,-6.499950,7.905000,0.660000,10.255437,86.310120,129.429031"
"12.8010025,-6.562050,7.860001,0.667950,10.260910,86.267601,129.857376"
"12.8056679,-6.591000,7.801950,0.636000,10.233093,86.436699,130.190750"
"12.8103342,-6.595950,7.743001,0.619950,10.190434,86.512177,130.426346"
"12.8149996,-6.544950,7.687950,0.663000,10.118326,86.243019,130.408615"
"12.8196650,-6.459000,7.666050,0.712950,10.049643,85.931862,130.115677"
"12.8243313,-6.354000,7.668000,0.780000,9.988991,85.521446,129.646454"
"12.8289967,-6.238950,7.644001,0.865950,9.904802,84.984383,129.220947"
"12.8336620,-6.138000,7.647000,0.900000,9.846910,84.755890,128.752884"
"12.8383293,-6.091050,7.636950,0.952050,9.814800,84.433472,128.575027"
"12.8429947,-6.067050,7.687950,0.988050,9.843267,84.239044,128.279221"
"12.8476610,-6.085950,7.699950,0.997950,9.865289,84.194160,128.322433"
"12.8523273,-6.093000,7.708951,0.985950,9.875458,84.270134,128.322144"
"12.8569937,-6.094950,7.732950,0.928050,9.889804,84.615494,128.244446"
"12.8616590,-6.093000,7.762050,0.889950,9.907880,84.846611,128.130966"
"12.8663244,-6.070951,7.816950,0.808950,9.930536,85.327461,127.834320"
"12.8709908,-6.112050,7.881001,0.780000,10.003785,85.528084,127.795097"
"12.8756561,-6.154950,7.933950,0.712950,10.066741,85.938782,127.803368"
"12.8803205,-6.237000,7.927051,0.664950,10.108436,86.228264,128.195648"
"12.8849878,-6.274951,7.927051,0.667950,10.132092,86.220078,128.364685"
"12.8896532,-6.319950,7.900950,0.660000,10.139152,86.267738,128.656219"
"12.8943186,-6.354000,7.852951,0.711000,10.126582,85.973877,128.977112"
"12.8989849,-6.358950,7.836000,0.715050,10.116839,85.946999,129.059494"
"12.9036493,-6.334950,7.825950,0.754050,10.096815,85.717049,128.989487"
"12.9083147,-6.298950,7.834050,0.781950,10.082686,85.552032,128.800949"
"12.9129810,-6.249000,7.861950,0.780000,10.073166,85.558945,128.479111"
"12.9176435,-6.186000,7.891050,0.796950,10.058351,85.455536,128.093826"
"12.9223118,-6.177001,7.909950,0.757950,10.064648,85.681068,127.986816"
"12.9269762,-6.136050,7.920001,0.763050,10.047873,85.644684,127.766869"
"12.9316435,-6.130950,7.924951,0.756000,10.048131,85.685112,127.726479"
"12.9363098,-6.141000,7.939050,0.691050,10.060713,86.061371,127.722603"
"12.9409733,-6.160050,7.932000,0.679050,10.065980,86.131897,127.833183"
"12.9456387,-6.237000,7.953001,0.646050,10.127575,86.342552,128.104691"
"12.9503050,-6.334950,7.933950,0.622050,10.171829,86.493935,128.606003"
"12.9549723,-6.498000,7.905000,0.660000,10.254201,86.309669,129.420593"
"12.9596367,-6.640950,7.864950,0.751050,10.321033,85.826965,130.176834"
"12.9643040,-6.784950,7.812000,0.892950,10.385579,85.067627,130.975266"
"12.9689684,-6.883050,7.762050,1.024050,10.424706,84.362572,131.565231"
"12.9736366,-6.897000,7.666050,1.126950,10.373378,83.763153,131.977112"
"12.9783020,-6.838050,7.594050,1.209000,10.290298,83.252777,132.001404"
"12.9829683,-6.783000,7.531950,1.218000,10.208961,83.147896,132.005051"
"12.9876356,-6.679950,7.527000,1.213050,10.136516,83.126869,131.587936"
"12.9923000,-6.565050,7.539001,1.192050,10.067641,83.199989,131.049728"
"12.9969664,-6.418950,7.567950,1.153950,9.990416,83.367203,130.303802"
"13.0016317,-6.280050,7.594050,1.105950,9.916237,83.596527,129.589722"
"13.0062971,-6.115050,7.635000,1.021950,9.835215,84.035789,128.692047"
"13.0109606,-5.983050,7.711051,0.979050,9.808962,84.271667,127.808098"
"13.0156260,-5.854050,7.791000,0.957000,9.792111,84.391434,126.920692"
"13.0202942,-5.779050,7.828950,1.006950,9.782834,84.092064,126.433411"
"13.0249605,-5.716950,7.831050,1.021950,9.749526,83.983177,126.130798"
"13.0296259,-5.728951,7.822051,0.960000,9.743046,84.345367,126.219429"
"13.0342913,-5.760000,7.801950,0.847050,9.734758,85.008209,126.437599"
"13.0389566,-5.815050,7.831050,0.756000,9.783236,85.568047,126.596222"
"13.0436211,-5.913000,7.858050,0.712950,9.860063,85.853500,126.960609"
"13.0482893,-6.004050,7.891050,0.658050,9.937320,86.203094,127.266357"
"13.0529547,-6.162000,7.944000,0.579000,10.070384,86.703941,127.800011"
"13.0576200,-6.292050,7.936950,0.450000,10.138421,87.456055,128.405762"
"13.0622873,-6.415950,7.957951,0.373050,10.229006,87.909973,128.876846"
"13.0669527,-6.517050,7.957951,0.358950,10.292218,88.001358,129.315277"
"13.0716190,-6.619950,7.975050,0.399000,10.372289,87.795410,129.695480"
"13.0762835,-6.736950,7.975050,0.529050,10.453125,87.098923,130.189560"
"13.0809488,-6.811050,7.984050,0.574050,10.510233,86.869049,130.466904"
"13.0856152,-6.868950,7.968000,0.586050,10.536364,86.811470,130.763535"
"13.0902815,-6.889950,7.929000,0.550050,10.518699,87.002487,130.989197"
"13.0949478,-6.871050,7.872000,0.519000,10.461791,87.156441,131.115982"
"13.0996141,-6.808950,7.816950,0.508950,10.379092,87.189316,131.057480"
"13.1042795,-6.732000,7.791000,0.559950,10.311792,86.887199,130.829437"
"13.1089439,-6.619950,7.800000,0.712950,10.255342,86.013588,130.321655"
"13.1136093,-6.486001,7.816950,0.991050,10.205640,84.427338,129.683701"
"13.1182756,-6.337050,7.836000,1.230000,10.152537,83.041405,128.962814"
"13.1229429,-6.202950,7.788001,1.266000,10.036549,82.753464,128.536453"
"13.1276073,-6.076050,7.740000,1.189050,9.911601,83.109886,128.132599"
"13.1322727,-5.976000,7.719000,1.185000,9.833605,83.078743,127.746803"
"13.1369400,-5.893950,7.764000,1.185000,9.819500,83.068756,127.203529"
"13.1416044,-5.868001,7.881001,1.180050,9.896268,83.151649,126.670471"
"13.1462698,-5.899050,8.029950,1.098000,10.024196,83.711487,126.302155"
"13.1509361,-5.932950,8.140050,1.009950,10.123256,84.274345,126.086784"
"13.1556025,-6.004050,8.229000,0.921000,10.228065,84.833725,126.115273"
"13.1602688,-6.126000,8.281051,0.873000,10.337592,85.155655,126.492599"
"13.1649351,-6.196050,8.317050,0.853950,10.406421,85.293022,126.685440"
"13.1696005,-6.270000,8.277000,0.828000,10.416680,85.440872,127.144691"
"13.1742668,-6.318000,8.185950,0.814050,10.372540,85.498726,127.661331"
"13.1789312,-6.340050,8.107050,0.744000,10.318625,85.865234,128.026886"
"13.1835976,-6.355950,7.975050,0.682050,10.220798,86.173721,128.554123"
"13.1882639,-6.366000,7.834050,0.604950,10.112579,86.570435,129.097534"
"13.1929293,-6.391950,7.699950,0.586050,10.024455,86.648460,129.697037"
"13.1975965,-6.433050,7.588950,0.619950,9.967980,86.434235,130.287491"
"13.2022619,-6.529050,7.501050,0.744000,9.972351,85.721397,131.036896"
"13.2069263,-6.636000,7.417050,0.799050,9.984368,85.409706,131.818848"
"13.2115927,-6.739050,7.363950,0.793950,10.013637,85.452423,132.462906"
"13.2162580,-6.829950,7.306951,0.796950,10.033688,85.444344,133.067490"
"13.2209234,-6.883050,7.297050,0.742050,10.058527,85.769264,133.327682"
"13.2255898,-6.859050,7.315950,0.670050,10.050804,86.177467,133.153839"
"13.2302561,-6.706050,7.378950,0.703050,9.995713,85.966766,132.264816"
"13.2349224,-6.502050,7.489050,0.778050,9.948261,85.514336,130.964767"
"13.2395878,-6.265050,7.644001,0.823050,9.917611,85.239624,129.338165"
"13.2442532,-6.058950,7.816950,0.841950,9.925950,85.134148,127.779411"
"13.2489195,-5.916000,7.975050,0.826050,9.964078,85.244560,126.568527"
"13.2535849,-5.830050,8.104051,0.763050,10.012361,85.629204,125.731224"
"13.2582512,-5.820000,8.173950,0.687000,10.057725,86.083321,125.451553"
"13.2629156,-5.866050,8.230950,0.679050,10.130162,86.156441,125.476791"
"13.2675810,-5.988000,8.197950,0.708000,10.176630,86.010643,126.145386"
"13.2722464,-6.082950,8.122951,0.784950,10.178446,85.577026,126.828064"
"13.2769098,-6.150000,8.020050,0.876000,10.144510,85.046219,127.482002"
"13.2815762,-6.165000,7.927051,0.913950,10.083683,84.799774,127.872803"
"13.2862425,-6.129000,7.825950,0.933000,9.984018,84.637924,128.066757"
"13.2909079,-6.031050,7.756950,0.955050,9.871979,84.448318,127.865166"
"13.2955732,-5.923050,7.714050,0.928050,9.769871,84.549194,127.517998"
"13.3002386,-5.845950,7.716001,0.852000,9.717906,84.970238,127.149025"
"13.3049040,-5.892000,7.732950,0.663000,9.744422,86.098640,127.305023"
"13.3095694,-6.021000,7.759050,0.517050,9.834767,86.986359,127.811356"
"13.3142347,-6.282000,7.812000,0.423000,10.033435,87.583748,128.804413"
"13.3189001,-6.639000,7.846050,0.382950,10.285110,87.866188,130.236511"
"13.3235674,-7.087050,7.876950,0.471000,10.606341,87.454803,131.978348"
"13.3282318,-7.450950,7.873950,0.718050,10.864223,86.210381,133.418915"
"13.3328962,-7.720951,7.849950,1.069950,11.062531,84.449768,134.525330"
"13.3375626,-7.870050,7.726050,1.242000,11.098293,83.574623,135.529007"
"13.3422279,-7.834050,7.534050,1.315950,10.948333,83.096565,136.118332"
"13.3468943,-7.683001,7.302001,1.209000,10.668148,83.492805,136.456451"
"13.3515587,-7.383000,7.170001,1.029000,10.342941,84.290306,135.838531"
"13.3562241,-7.072051,7.161000,0.844950,10.099890,85.201065,134.641937"
"13.3608894,-6.711000,7.234951,0.739050,9.895869,85.717010,132.848404"
"13.3655548,-6.370950,7.369051,0.712950,9.767303,85.814056,130.845215"
"13.3702211,-6.045000,7.501050,0.751050,9.662911,85.542191,128.864899"
"13.3748875,-5.758050,7.632000,0.744000,9.589375,85.550186,127.033150"
"13.3795538,-5.485050,7.780951,0.760950,9.550289,85.429932,125.181282"
"13.3842201,-5.281050,7.905000,0.784950,9.539113,85.279938,123.745476"
"13.3888845,-5.193000,8.050950,0.793950,9.613293,85.262619,122.822708"
"13.3935499,-5.166000,8.145000,0.790050,9.677436,85.317253,122.385086"
"13.3982162,-5.197050,8.221050,0.832950,9.761599,85.105042,122.299591"
"13.4028816,-5.323950,8.278951,0.838050,9.878654,85.133492,122.743881"
"13.4075470,-5.449050,8.302951,0.793950,9.963007,85.429268,123.276039"
"13.4122124,-5.626050,8.277000,0.748950,10.036040,85.720261,124.204765"
"13.4168787,-5.848950,8.229000,0.622050,10.115019,86.474220,125.404182"
"13.4215450,-6.174000,8.140050,0.531000,10.230379,87.024773,127.179298"
"13.4262085,-6.553051,8.032050,0.483000,10.377359,87.332283,129.209732"
"13.4308739,-7.005000,7.905000,0.511950,10.574552,87.225029,131.545685"
"13.4355402,-7.429050,7.776000,0.600000,10.771117,86.806709,133.692841"
"13.4402065,-7.788001,7.632000,0.712950,10.927428,86.259132,135.579620"
"13.4448719,-8.035050,7.522050,0.859050,11.039984,85.537155,136.888657"
"13.4495373,-8.140050,7.423950,0.976050,11.060205,84.937126,137.634323"
"13.4542027,-8.086950,7.342950,1.063050,10.974870,84.441490,137.760559"
"13.4588690,-7.912951,7.321050,1.126950,10.838938,84.032036,137.225052"
"13.4635344,-7.647000,7.327950,1.240050,10.663639,83.322098,136.220535"
"13.4682007,-7.333050,7.363950,1.318950,10.475735,82.766960,134.879532"
"13.4728680,-6.976050,7.414950,1.363950,10.271667,82.369293,133.253128"
